sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
33,991,RSU-0001,Local,1769302478604474,1769302478609482,1769302478609701,1769302480701093,,1769302479302180,1769302480701093,,1769302480707308,2102834,2091611,,,,1398913,27399,18,yolov5s,JpgLossy,T1,Letterbox
34,1021,RSU-0000,Local,1769302479606359,1769302479616093,1769302479616327,1769302481483364,,1769302480252891,1769302481483364,,1769302481486158,1879799,1867271,,,,1230473,27200,14,yolov5s,JpgLossy,T1,Letterbox
34,1021,RSU-0002,Local,1769302479606376,1769302479617670,1769302479617944,1769302481487273,,1769302480255139,1769302481487272,,1769302481493041,1886665,1869603,,,,1232133,27200,14,yolov5s,JpgLossy,T1,Letterbox
35,1051,RSU-0001,Local,1769302480607991,1769302480612035,1769302480612270,1769302482098386,,1769302480701243,1769302482098385,,1769302482105089,1497098,1486351,,,,1397142,27234,14,yolov5s,JpgLossy,T1,Letterbox
35,1051,RSU-0000,Local,1769302480607980,1769302480618270,1769302480618518,1769302482716217,,1769302481483507,1769302482716216,,1769302482718203,2110223,2097947,,,,1232709,27234,14,yolov5s,JpgLossy,T1,Letterbox
35,1051,RSU-0002,Local,1769302480607991,1769302480613912,1769302480614146,1769302482723388,,1769302481487547,1769302482723387,,1769302482725452,2117461,2109476,,,,1235840,27234,14,yolov5s,JpgLossy,T1,Letterbox
36,1081,RSU-0001,Local,1769302481609040,1769302481613839,1769302481614057,1769302483498427,,1769302482098543,1769302483498426,,1769302483504830,1895790,1884588,,,,1399883,27338,12,yolov5s,JpgLossy,T1,Letterbox
37,1111,RSU-0000,Local,1769302482609959,1769302482619095,1769302482619330,1769302483949065,,1769302482716370,1769302483949064,,1769302483951161,1341202,1329970,,,,1232694,27188,16,yolov5s,JpgLossy,T1,Letterbox
37,1111,RSU-0002,Local,1769302482609970,1769302482615895,1769302482616106,1769302483953547,,1769302482723545,1769302483953546,,1769302483958827,1348857,1337652,,,,1230001,27188,16,yolov5s,JpgLossy,T1,Letterbox
37,1111,RSU-0001,Local,1769302482609969,1769302482615804,1769302482616079,1769302484896982,,1769302483498573,1769302484896981,,1769302484903252,2293283,2281178,,,,1398408,27188,16,yolov5s,JpgLossy,T1,Letterbox
38,1141,RSU-0000,Local,1769302483611461,1769302483621440,1769302483621680,1769302485180518,,1769302483949220,1769302485180518,,1769302485183090,1571629,1559078,,,,1231298,27351,15,yolov5s,JpgLossy,T1,Letterbox
38,1141,RSU-0002,Local,1769302483611480,1769302483617829,1769302483618055,1769302485183083,,1769302483953682,1769302485183083,,1769302485188409,1576929,1565254,,,,1229401,27351,15,yolov5s,JpgLossy,T1,Letterbox
39,1171,RSU-0001,Local,1769302484612657,1769302484616631,1769302484616883,1769302486295376,,1769302484897096,1769302486295375,,1769302486301862,1689205,1678745,,,,1398279,27155,16,yolov5s,JpgLossy,T1,Letterbox
39,1171,RSU-0002,Local,1769302484612657,1769302484620018,1769302484620285,1769302486410082,,1769302485183221,1769302486410081,,1769302486415332,1802675,1790064,,,,1226860,27155,16,yolov5s,JpgLossy,T1,Letterbox
39,1171,RSU-0000,Local,1769302484612645,1769302484621579,1769302484621835,1769302486413586,,1769302485180659,1769302486413585,,1769302486415764,1803119,1792007,,,,1232926,27155,16,yolov5s,JpgLossy,T1,Letterbox
40,1201,RSU-0002,Local,1769302485614352,1769302485622193,1769302485622701,1769302487639051,,1769302486410224,1769302487639050,,1769302487641177,2026825,2016858,,,,1228826,27244,13,yolov5s,JpgLossy,T1,Letterbox
40,1201,RSU-0000,Local,1769302485614278,1769302485623282,1769302485623490,1769302487648325,,1769302486413745,1769302487648324,,1769302487647288,2033010,2025043,,,,1234579,27244,13,yolov5s,JpgLossy,T1,Letterbox
40,1201,RSU-0001,Local,1769302485614351,1769302485618382,1769302485618622,1769302487697237,,1769302486295536,1769302487697236,,1769302487703326,2088975,2078855,,,,1401700,27244,13,yolov5s,JpgLossy,T1,Letterbox
42,1261,RSU-0002,Local,1769302487616387,1769302487623822,1769302487624456,1769302488865905,,1769302487639194,1769302488865904,,1769302488873967,1257580,1242083,,,,1226710,27192,14,yolov5s,JpgLossy,T1,Letterbox
42,1261,RSU-0000,Local,1769302487616376,1769302487626992,1769302487627311,1769302488882590,,1769302487648467,1769302488882589,,1769302488884850,1268474,1255598,,,,1234122,27192,14,yolov5s,JpgLossy,T1,Letterbox
42,1261,RSU-0001,Local,1769302487616386,1769302487620304,1769302487620552,1769302489094437,,1769302487697342,1769302489094436,,1769302489100706,1484320,1474133,,,,1397094,27192,14,yolov5s,JpgLossy,T1,Letterbox
43,1291,RSU-0002,Local,1769302488617632,1769302488622755,1769302488623052,1769302490095792,,1769302488866394,1769302490095791,,1769302490100741,1483109,1473037,,,,1229397,27287,15,yolov5s,JpgLossy,T1,Letterbox
43,1291,RSU-0000,Local,1769302488617621,1769302488627587,1769302488627885,1769302490115084,,1769302488882749,1769302490115083,,1769302490117520,1499899,1487497,,,,1232334,27287,15,yolov5s,JpgLossy,T1,Letterbox
43,1291,RSU-0001,Local,1769302488617631,1769302488622990,1769302488623183,1769302490497431,,1769302489094587,1769302490497430,,1769302490504027,1886396,1874441,,,,1402843,27287,15,yolov5s,JpgLossy,T1,Letterbox
44,1321,RSU-0002,Local,1769302489619564,1769302489629179,1769302489629406,1769302491322791,,1769302490095958,1769302491322790,,1769302491327901,1708337,1693612,,,,1226832,27595,19,yolov5s,JpgLossy,T1,Letterbox
