sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
369,739,RSU-0000,Offload,1769315895194104,1769315895197851,1769315895198063,1769315895198063,1769315895255028,1769315895255028,1769315895560857,1769315895560857,1769315895562847,368743,212,22731,305829,39971,305829,79158,20,yolov5s,JpgLossy,T1,HD
369,739,RSU-0001,Offload,1769315895194120,1769315895193637,1769315895193841,1769315895193841,1769315895560891,1769315895560891,1769315895873827,1769315895873827,1769315895875829,681709,204,21075,312936,347494,312936,79158,20,yolov5s,JpgLossy,T1,HD
369,739,RSU-0002,Offload,1769315895194121,1769315895197683,1769315895197893,1769315895197893,1769315895873860,1769315895873860,1769315896179676,1769315896179676,1769315896181667,987546,210,22491,305816,659029,305816,79158,20,yolov5s,JpgLossy,T1,HD
383,767,RSU-0000,Offload,1769315896146886,1769315896149668,1769315896149860,1769315896149861,1769315896179712,1769315896179712,1769315896481350,1769315896481350,1769315896483328,336442,193,23503,301638,11108,301638,78778,18,yolov5s,JpgLossy,T1,HD
383,767,RSU-0001,Offload,1769315896146899,1769315896147165,1769315896147365,1769315896147365,1769315896481384,1769315896481384,1769315896783712,1769315896783712,1769315896785802,638903,200,23421,302328,312954,302328,78778,18,yolov5s,JpgLossy,T1,HD
383,767,RSU-0002,Offload,1769315896146901,1769315896149725,1769315896149938,1769315896149938,1769315896783746,1769315896783746,1769315897085957,1769315897085957,1769315897088077,941176,213,23471,302211,615281,302211,78778,18,yolov5s,JpgLossy,T1,HD
396,793,RSU-0000,Offload,1769315897030905,1769315897033150,1769315897033348,1769315897033348,1769315897085995,1769315897085996,1769315897387231,1769315897387231,1769315897391343,360438,198,24379,301236,34625,301235,79144,19,yolov5s,JpgLossy,T1,HD
396,793,RSU-0001,Offload,1769315897030917,1769315897030864,1769315897031053,1769315897031053,1769315897387264,1769315897387264,1769315897690721,1769315897690721,1769315897692847,661930,189,26754,303457,331530,303457,79144,19,yolov5s,JpgLossy,T1,HD
396,793,RSU-0002,Offload,1769315897030917,1769315897034886,1769315897035091,1769315897035091,1769315897690758,1769315897690758,1769315897992696,1769315897992696,1769315897994516,963599,205,19407,301938,642049,301938,79144,19,yolov5s,JpgLossy,T1,HD
409,819,RSU-0000,Offload,1769315897914751,1769315897918768,1769315897918970,1769315897918970,1769315897992736,1769315897992737,1769315898296763,1769315898296763,1769315898298919,384168,202,21044,304027,58895,304026,78231,16,yolov5s,JpgLossy,T1,HD
409,819,RSU-0001,Offload,1769315897914770,1769315897914476,1769315897914683,1769315897914683,1769315898296798,1769315898296798,1769315898598315,1769315898598315,1769315898600207,685437,207,26628,301517,357085,301517,78231,16,yolov5s,JpgLossy,T1,HD
409,819,RSU-0002,Offload,1769315897914771,1769315897918631,1769315897918838,1769315897918838,1769315898598349,1769315898598349,1769315898902952,1769315898902953,1769315898905099,990328,207,14931,304604,670586,304603,78231,16,yolov5s,JpgLossy,T1,HD
423,847,RSU-0000,Offload,1769315898867086,1769315898869739,1769315898869940,1769315898869940,1769315898903000,1769315898903000,1769315899206381,1769315899206381,1769315899208570,341484,201,25691,303381,12211,303381,78966,22,yolov5s,JpgLossy,T1,HD
423,847,RSU-0001,Offload,1769315898867099,1769315898866321,1769315898866546,1769315898866546,1769315899206415,1769315899206415,1769315899512303,1769315899512304,1769315899514355,647256,225,21676,305889,319466,305888,78966,22,yolov5s,JpgLossy,T1,HD
423,847,RSU-0002,Offload,1769315898867101,1769315898870573,1769315898870775,1769315898870775,1769315899512337,1769315899512338,1769315899816544,1769315899816544,1769315899818309,951208,202,25194,304207,621605,304206,78966,22,yolov5s,JpgLossy,T1,HD
436,873,RSU-0000,Offload,1769315899750363,1769315899753045,1769315899753235,1769315899753235,1769315899816584,1769315899816585,1769315900120743,1769315900120744,1769315900122781,372418,190,23791,304160,44277,304158,80791,20,yolov5s,JpgLossy,T1,HD
436,873,RSU-0001,Offload,1769315899750380,1769315899748238,1769315899748431,1769315899748431,1769315900120779,1769315900120779,1769315900423265,1769315900423265,1769315900425426,675046,193,22406,302486,349961,302486,80791,20,yolov5s,JpgLossy,T1,HD
436,873,RSU-0002,Offload,1769315899750382,1769315899754808,1769315899754996,1769315899754996,1769315900423302,1769315900423302,1769315900726869,1769315900726869,1769315900728974,978592,188,17375,303567,657462,303567,80791,20,yolov5s,JpgLossy,T1,HD
450,901,RSU-0000,Offload,1769315900702561,1769315900704231,1769315900704451,1769315900704452,1769315900726909,1769315900726909,1769315901029963,1769315901029964,1769315901032075,329514,221,24277,303055,1961,303054,78160,19,yolov5s,JpgLossy,T1,HD
450,901,RSU-0001,Offload,1769315900702576,1769315900701140,1769315900701341,1769315900701341,1769315901029997,1769315901029997,1769315901332952,1769315901332952,1769315901335712,633136,201,24581,302955,305399,302955,78160,19,yolov5s,JpgLossy,T1,HD
450,901,RSU-0002,Offload,1769315900702577,1769315900707931,1769315900708145,1769315900708145,1769315901332975,1769315901332975,1769315901636848,1769315901636848,1769315901638779,936202,214,22581,303873,609534,303873,78160,19,yolov5s,JpgLossy,T1,HD
463,927,RSU-0000,Offload,1769315901585447,1769315901588921,1769315901589132,1769315901589132,1769315901636888,1769315901636888,1769315901938942,1769315901938942,1769315901943770,358323,211,21144,302054,34914,302054,76563,20,yolov5s,JpgLossy,T1,HD
463,927,RSU-0001,Offload,1769315901585465,1769315901584676,1769315901584880,1769315901584880,1769315901938974,1769315901938974,1769315902243088,1769315902243088,1769315902245296,659831,204,20968,304114,334545,304114,76563,20,yolov5s,JpgLossy,T1,HD
463,927,RSU-0002,Offload,1769315901585467,1769315901588896,1769315901589096,1769315901589096,1769315902243122,1769315902243122,1769315902545111,1769315902545111,1769315902547501,962034,200,23989,301989,635856,301989,76563,20,yolov5s,JpgLossy,T1,HD
476,953,RSU-0000,Offload,1769315902471302,1769315902474512,1769315902474719,1769315902474719,1769315902545157,1769315902545157,1769315902849200,1769315902849200,1769315902851249,379947,207,23699,304043,51998,304043,74842,16,yolov5s,JpgLossy,T1,HD
476,953,RSU-0001,Offload,1769315902471320,1769315902470248,1769315902470449,1769315902470449,1769315902849235,1769315902849235,1769315903151407,1769315903151407,1769315903153429,682109,201,18540,302172,361196,302172,74842,16,yolov5s,JpgLossy,T1,HD
476,953,RSU-0002,Offload,1769315902471321,1769315902475380,1769315902475577,1769315902475577,1769315903151444,1769315903151444,1769315903455866,1769315903455866,1769315903458062,986741,197,18570,304422,663552,304422,74842,16,yolov5s,JpgLossy,T1,HD
