sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
160,481,RSU-0001,Offload,1769313496916624,1769313496933652,1769313496934216,1769313496934216,1769313505171218,1769313505171218,1769313505493654,1769313505493654,1769313505549492,8632868,564,7941061,322436,368807,322436,639540,16,yolov5s,PngLossless,T2,HD
195,586,RSU-0002,Offload,1769313500466939,1769313500473167,1769313500473779,1769313500473779,1769313505493690,1769313505493690,1769313505811294,1769313505811294,1769313506482565,6015626,612,4898174,317604,799236,317604,643496,17,yolov5s,PngLossless,T2,HD
159,478,RSU-0000,Offload,1769313496814921,1769313496839493,1769313496840119,1769313496840119,1769313505811326,1769313505811327,1769313506137391,1769313506137391,1769313506870896,10055975,626,9571691,326065,157593,326064,643089,16,yolov5s,PngLossless,T2,HD
166,499,RSU-0001,Offload,1769313497526911,1769313497533122,1769313497533672,1769313497533673,1769313506137430,1769313506137431,1769313506461176,1769313506461176,1769313506870917,9344006,551,8621736,323746,397973,323745,643433,16,yolov5s,PngLossless,T2,HD
203,610,RSU-0002,Offload,1769313501279458,1769313501287225,1769313501287854,1769313501287855,1769313506461205,1769313506461205,1769313506781037,1769313506781037,1769313507383754,6104296,630,5123529,319832,660305,319832,656832,18,yolov5s,PngLossless,T2,HD
165,496,RSU-0000,Offload,1769313497425419,1769313497432962,1769313497434088,1769313497434088,1769313506781080,1769313506781080,1769313507097990,1769313507097990,1769313507895245,10469826,1126,9798046,316910,353744,316910,643358,15,yolov5s,PngLossless,T2,HD
174,523,RSU-0001,Offload,1769313498337811,1769313498398727,1769313498399305,1769313498399306,1769313507098020,1769313507098020,1769313507418962,1769313507418962,1769313507953476,9615665,579,8895722,320942,398422,320942,644605,16,yolov5s,PngLossless,T2,HD
210,631,RSU-0002,Offload,1769313501988752,1769313501999033,1769313502000180,1769313502000181,1769313507418992,1769313507418992,1769313507741967,1769313507741967,1769313507953494,5964742,1148,4944786,322975,695833,322975,658715,20,yolov5s,PngLossless,T2,HD
173,520,RSU-0000,Offload,1769313498237122,1769313498243261,1769313498244383,1769313498244383,1769313507742004,1769313507742004,1769313508063542,1769313508063542,1769313508545103,10307981,1122,9855471,321538,129850,321538,649064,15,yolov5s,PngLossless,T2,HD
181,544,RSU-0001,Offload,1769313499047593,1769313499075441,1769313499076087,1769313499076088,1769313508063577,1769313508063577,1769313508390526,1769313508390527,1769313509446482,10398889,647,9594647,326950,476645,326949,643495,18,yolov5s,PngLossless,T2,HD
216,649,RSU-0002,Offload,1769313502598676,1769313502623518,1769313502624707,1769313502624707,1769313508390561,1769313508390561,1769313508710881,1769313508710881,1769313509787730,7189054,1189,6197130,320320,670415,320320,663660,19,yolov5s,PngLossless,T2,HD
180,541,RSU-0000,Offload,1769313498946520,1769313499200501,1769313499201268,1769313499201269,1769313508710914,1769313508710914,1769313509021710,1769313509021710,1769313509787747,10841227,768,10334525,310796,195138,310796,644686,18,yolov5s,PngLossless,T2,HD
223,670,RSU-0002,Offload,1769313503306781,1769313503330243,1769313503331422,1769313503331422,1769313509023135,1769313509023135,1769313509336288,1769313509336288,1769313509800825,6494044,1179,5728251,313153,451461,313153,666990,22,yolov5s,PngLossless,T2,HD
183,550,RSU-0000,Offload,1769313499249851,1769313499599043,1769313499600049,1769313499600050,1769313509336323,1769313509336323,1769313509650351,1769313509650351,1769313509898379,10648528,1007,10327100,314028,6393,314028,642343,18,yolov5s,PngLossless,T2,HD
191,574,RSU-0001,Offload,1769313500063336,1769313500075924,1769313500076522,1769313500076522,1769313509650383,1769313509650383,1769313509960850,1769313509960850,1769313510622045,10558709,598,9785363,310467,462281,310467,645590,18,yolov5s,PngLossless,T2,HD
227,682,RSU-0002,Offload,1769313503712038,1769313503724943,1769313503726139,1769313503726140,1769313509960882,1769313509960882,1769313510274786,1769313510274786,1769313511488356,7776318,1197,6766734,313904,694483,313904,664417,22,yolov5s,PngLossless,T2,HD
188,565,RSU-0000,Offload,1769313499759317,1769313500045349,1769313500046258,1769313500046259,1769313510274818,1769313510274818,1769313510590998,1769313510590998,1769313511488372,11729055,910,11332942,316180,79023,316180,644792,18,yolov5s,PngLossless,T2,HD
196,589,RSU-0001,Offload,1769313500568748,1769313500642550,1769313500643363,1769313500643364,1769313510591030,1769313510591030,1769313510900618,1769313510900619,1769313511579558,11010810,814,10196247,309589,504160,309588,646687,17,yolov5s,PngLossless,T2,HD
232,697,RSU-0002,Offload,1769313504219504,1769313504232415,1769313504233032,1769313504233032,1769313510900649,1769313510900650,1769313511218482,1769313511218482,1769313511579573,7360069,617,6382506,317833,659113,317832,663978,21,yolov5s,PngLossless,T2,HD
194,583,RSU-0000,Offload,1769313500366266,1769313500692648,1769313500693462,1769313500693462,1769313511218516,1769313511218516,1769313511531739,1769313511531739,1769313511646607,11280341,814,10945328,313223,20976,313223,648744,17,yolov5s,PngLossless,T2,HD
202,607,RSU-0001,Offload,1769313501177652,1769313501626846,1769313501627802,1769313501627803,1769313511531770,1769313511531770,1769313511844020,1769313511844020,1769313512670339,11492687,957,10835972,312250,343508,312250,657741,18,yolov5s,PngLossless,T2,HD
237,712,RSU-0002,Offload,1769313504724817,1769313504732343,1769313504732956,1769313504732956,1769313511844051,1769313511844051,1769313512156230,1769313512156230,1769313513011013,8286196,613,7236952,312179,736452,312179,656537,20,yolov5s,PngLossless,T2,HD
198,595,RSU-0000,Offload,1769313500770926,1769313501664855,1769313501666200,1769313501666202,1769313512156264,1769313512156264,1769313512473490,1769313512473490,1769313513011026,12240100,1347,11687550,317226,233977,317226,650870,19,yolov5s,PngLossless,T2,HD
206,619,RSU-0001,Offload,1769313501584611,1769313502166842,1769313502167764,1769313502167764,1769313512473521,1769313512473521,1769313512794143,1769313512794143,1769313513058998,11474387,922,10617525,320622,535318,320622,659421,20,yolov5s,PngLossless,T2,HD
244,733,RSU-0002,Offload,1769313505434847,1769313505449903,1769313505451064,1769313505451065,1769313512794177,1769313512794178,1769313513107060,1769313513107060,1769313513607269,8172422,1162,7210946,312883,647431,312882,666324,20,yolov5s,PngLossless,T2,HD
204,613,RSU-0000,Offload,1769313501380935,1769313502782957,1769313502783649,1769313502783649,1769313513107098,1769313513107098,1769313513427127,1769313513427127,1769313513890023,12509088,692,12151951,320029,36416,320029,660262,18,yolov5s,PngLossless,T2,HD
211,634,RSU-0001,Offload,1769313502090415,1769313502835738,1769313502836586,1769313502836587,1769313513427156,1769313513427156,1769313513752422,1769313513752422,1769313514598542,12508127,849,11838029,325266,343983,325266,656594,19,yolov5s,PngLossless,T2,HD
249,748,RSU-0002,Offload,1769313505940955,1769313505971781,1769313505972431,1769313505972431,1769313513752453,1769313513752453,1769313514073631,1769313514073631,1769313514850957,8910002,650,7903826,321178,684348,321178,673028,21,yolov5s,PngLossless,T2,HD
211,634,RSU-0000,Offload,1769313502090403,1769313503362249,1769313503363499,1769313503363501,1769313514073682,1769313514073682,1769313514389096,1769313514389096,1769313514850974,12760571,1252,12423953,315414,19952,315414,656594,19,yolov5s,PngLossless,T2,HD
217,652,RSU-0001,Offload,1769313502700196,1769313503363344,1769313503364331,1769313503364331,1769313514389127,1769313514389127,1769313514706489,1769313514706489,1769313515269029,12568833,987,11845950,317362,404534,317362,661663,19,yolov5s,PngLossless,T2,HD
