sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
765,1531,RSU-0000,Local,1769319164972901,1769319164989045,1769319164990256,1769319166394390,,1769319164993953,1769319166394389,,1769319166389172,1416271,1405345,,,,1400436,635775,16,yolov5s,PngLossless,T2,HD
771,1543,RSU-0002,Local,1769319165382658,1769319165389677,1769319165395951,1769319166800233,,1769319165427697,1769319166800233,,1769319166806652,1423994,1410556,,,,1372536,638295,13,yolov5s,PngLossless,T2,HD
775,1551,RSU-0001,Local,1769319165654655,1769319165651135,1769319165669581,1769319167211595,,1769319165718948,1769319167211594,,1769319167227158,1572503,1560460,,,,1492646,640784,13,yolov5s,PngLossless,T2,HD
785,1571,RSU-0000,Local,1769319166334044,1769319166349355,1769319166380769,1769319167797623,,1769319166394543,1769319167797622,,1769319167788936,1454892,1448268,,,,1403079,640635,13,yolov5s,PngLossless,T2,HD
791,1583,RSU-0002,Local,1769319166741918,1769319166745689,1769319166749229,1769319168171677,,1769319166800381,1769319168171675,,1769319168176337,1434419,1425988,,,,1371294,636847,13,yolov5s,PngLossless,T2,HD
797,1595,RSU-0001,Local,1769319167151264,1769319167147568,1769319167164027,1769319168702901,,1769319167211757,1769319168702900,,1769319168718924,1567660,1555333,,,,1491143,632159,12,yolov5s,PngLossless,T2,HD
806,1613,RSU-0000,Local,1769319167761892,1769319167778627,1769319167796825,1769319169198847,,1769319167797711,1769319169198845,,1769319169194292,1432400,1420220,,,,1401134,631923,11,yolov5s,PngLossless,T2,HD
811,1623,RSU-0002,Local,1769319168101683,1769319168106140,1769319168111132,1769319169544694,,1769319168171816,1769319169544694,,1769319169548137,1446454,1438554,,,,1372878,632900,11,yolov5s,PngLossless,T2,HD
819,1639,RSU-0001,Local,1769319168645641,1769319168641861,1769319168658154,1769319170194524,,1769319168703047,1769319170194523,,1769319170208866,1563225,1552663,,,,1491476,627667,12,yolov5s,PngLossless,T2,HD
825,1651,RSU-0000,Local,1769319169052496,1769319169067913,1769319169068821,1769319170600604,,1769319169199097,1769319170600604,,1769319170625111,1572615,1532691,,,,1401507,629134,13,yolov5s,PngLossless,T2,HD
832,1665,RSU-0002,Local,1769319169527326,1769319169532653,1769319169539201,1769319170916219,,1769319169544850,1769319170916218,,1769319170919684,1392358,1383566,,,,1371368,636056,12,yolov5s,PngLossless,T2,HD
841,1683,RSU-0001,Local,1769319170140889,1769319170136175,1769319170165135,1769319171688282,,1769319170194672,1769319171688281,,1769319171702899,1562010,1552107,,,,1493609,639148,13,yolov5s,PngLossless,T2,HD
846,1693,RSU-0000,Local,1769319170480988,1769319170496771,1769319170549707,1769319172003415,,1769319170600733,1769319172003414,,1769319172050076,1569088,1506644,,,,1402681,643641,14,yolov5s,PngLossless,T2,HD
852,1705,RSU-0002,Local,1769319170890288,1769319170892078,1769319170898144,1769319172289168,,1769319170916366,1769319172289167,,1769319172295646,1405358,1397090,,,,1372801,646041,14,yolov5s,PngLossless,T2,HD
863,1727,RSU-0001,Local,1769319171638936,1769319171634195,1769319171654611,1769319173180058,,1769319171688436,1769319173180057,,1769319173194722,1555786,1545863,,,,1491621,652801,15,yolov5s,PngLossless,T2,HD
867,1735,RSU-0000,Local,1769319171910292,1769319171923586,1769319171986552,1769319173400994,,1769319172003560,1769319173400993,,1769319173394916,1484624,1477408,,,,1397433,652516,15,yolov5s,PngLossless,T2,HD
872,1745,RSU-0002,Local,1769319172250433,1769319172255789,1769319172263388,1769319173656053,,1769319172289305,1769319173656052,,1769319173663002,1412569,1400264,,,,1366747,652645,15,yolov5s,PngLossless,T2,HD
