sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
125,251,RSU-0001,Offload,1769296276913710,1769296276918299,1769296276918436,1769296276918436,1769296277068209,1769296277068209,1769296277171699,1769296277171699,1769296277174508,260798,137,15174,103490,141997,103490,28018,14,yolov5n,JpgLossy,T1,Letterbox
125,251,RSU-0002,Offload,1769296276913711,1769296276918614,1769296276918761,1769296276918762,1769296277171732,1769296277171733,1769296277275245,1769296277275246,1769296277278130,364419,148,13251,103514,247506,103512,28018,14,yolov5n,JpgLossy,T1,Letterbox
130,261,RSU-0000,Offload,1769296277254723,1769296277262947,1769296277263074,1769296277263074,1769296277275281,1769296277275281,1769296277379229,1769296277379229,1769296277382165,127442,127,12684,103948,10683,103948,28107,14,yolov5n,JpgLossy,T1,Letterbox
130,261,RSU-0001,Offload,1769296277254738,1769296277257021,1769296277257147,1769296277257147,1769296277379263,1769296277379263,1769296277483470,1769296277483470,1769296277486186,231448,126,17402,104207,109713,104207,28107,14,yolov5n,JpgLossy,T1,Letterbox
130,261,RSU-0002,Offload,1769296277254739,1769296277262099,1769296277262240,1769296277262240,1769296277483504,1769296277483504,1769296277586962,1769296277586962,1769296277589769,335030,141,17047,103458,214384,103458,28107,14,yolov5n,JpgLossy,T1,Letterbox
134,269,RSU-0000,Offload,1769296277526692,1769296277534187,1769296277534322,1769296277534322,1769296277587006,1769296277587006,1769296277691588,1769296277691588,1769296277694195,167503,135,18071,104582,44715,104582,28055,14,yolov5n,JpgLossy,T1,Letterbox
134,269,RSU-0001,Offload,1769296277526703,1769296277528827,1769296277528970,1769296277528970,1769296277691622,1769296277691622,1769296277795291,1769296277795291,1769296277797990,271287,143,11604,103669,155871,103669,28055,14,yolov5n,JpgLossy,T1,Letterbox
134,269,RSU-0002,Offload,1769296277526704,1769296277533389,1769296277533554,1769296277533555,1769296277795325,1769296277795325,1769296277899290,1769296277899290,1769296277902145,375441,166,15603,103965,255707,103965,28055,14,yolov5n,JpgLossy,T1,Letterbox
139,279,RSU-0000,Offload,1769296277867097,1769296277872637,1769296277872768,1769296277872769,1769296277899330,1769296277899330,1769296278002598,1769296278002598,1769296278005154,138057,132,13383,103268,21274,103268,28058,13,yolov5n,JpgLossy,T1,Letterbox
139,279,RSU-0001,Offload,1769296277867111,1769296277866637,1769296277866765,1769296277866765,1769296278002633,1769296278002633,1769296278106202,1769296278106202,1769296278108928,241817,128,13240,103569,124880,103569,28058,13,yolov5n,JpgLossy,T1,Letterbox
