sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
112,673,RSU-0001,Local,1769289153267127,1769289153267483,1769289153282177,1769289153905366,,1769289153297980,1769289153905365,,1769289153909580,642453,637883,,,,607385,459716,19,yolov5n,WebpLossy,T3,HD
113,679,RSU-0002,Local,1769289153468306,1769289153472594,1769289153473554,1769289154055890,,1769289153490875,1769289154055889,,1769289154064300,595994,583296,,,,565014,460504,20,yolov5n,WebpLossy,T3,HD
114,685,RSU-0000,Local,1769289153669702,1769289153672534,1769289153685618,1769289154410025,,1769289153847483,1769289154410024,,1769289154417277,747575,737491,,,,562541,460160,21,yolov5n,WebpLossy,T3,HD
115,691,RSU-0001,Local,1769289153871059,1769289153874732,1769289153875737,1769289154516339,,1769289153905467,1769289154516338,,1769289154521088,650029,641607,,,,610871,458640,22,yolov5n,WebpLossy,T3,HD
115,691,RSU-0002,Local,1769289153871060,1769289153874238,1769289153874711,1769289154627292,,1769289154056028,1769289154627292,,1769289154636129,765069,753054,,,,571264,458640,22,yolov5n,WebpLossy,T3,HD
117,703,RSU-0000,Local,1769289154274311,1769289154279355,1769289154319780,1769289154972217,,1769289154410163,1769289154972216,,1769289154979445,705134,692862,,,,562053,456214,21,yolov5n,WebpLossy,T3,HD
118,709,RSU-0001,Local,1769289154475272,1769289154479086,1769289154496216,1769289155122885,,1769289154516472,1769289155122884,,1769289155127687,652415,643799,,,,606412,453254,22,yolov5n,WebpLossy,T3,HD
118,709,RSU-0002,Local,1769289154475273,1769289154477982,1769289154479322,1769289155192710,,1769289154627438,1769289155192709,,1769289155200442,725169,714728,,,,565271,453254,22,yolov5n,WebpLossy,T3,HD
120,721,RSU-0000,Local,1769289154878158,1769289154882294,1769289154882814,1769289155532553,,1769289154972356,1769289155532553,,1769289155539780,661622,650259,,,,560197,456140,19,yolov5n,WebpLossy,T3,HD
121,727,RSU-0001,Local,1769289155079146,1769289155083066,1769289155096443,1769289155730657,,1769289155123034,1769289155730656,,1769289155735648,656502,647591,,,,607622,458472,22,yolov5n,WebpLossy,T3,HD
121,727,RSU-0002,Local,1769289155079148,1769289155081589,1769289155082543,1769289155761959,,1769289155192849,1769289155761958,,1769289155770246,691098,680370,,,,569109,458472,22,yolov5n,WebpLossy,T3,HD
123,739,RSU-0000,Local,1769289155480931,1769289155484087,1769289155484580,1769289156094202,,1769289155532693,1769289156094201,,1769289156102252,621321,610115,,,,561508,461102,20,yolov5n,WebpLossy,T3,HD
