sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
377,755,RSU-0001,Offload,1769317319523157,1769317319522540,1769317319522744,1769317319522744,1769317319864646,1769317319864646,1769317320161989,1769317320161989,1769317320169637,646480,204,43898,297343,305035,297343,171972,20,yolov5s,WebpLossy,T1,Letterbox
377,755,RSU-0002,Offload,1769317319523158,1769317319526509,1769317319526725,1769317319526725,1769317320162015,1769317320162016,1769317320458388,1769317320458388,1769317320458897,935739,216,30387,296373,608763,296372,171972,20,yolov5s,WebpLossy,T1,Letterbox
390,781,RSU-0000,Offload,1769317320405294,1769317320409819,1769317320410042,1769317320410042,1769317320458437,1769317320458437,1769317320751273,1769317320751273,1769317320753113,347819,223,38649,292836,16111,292836,173524,20,yolov5s,WebpLossy,T1,Letterbox
390,781,RSU-0001,Offload,1769317320405306,1769317320403769,1769317320404009,1769317320404010,1769317320751303,1769317320751303,1769317321045547,1769317321045547,1769317321054255,648949,241,40503,294244,313961,294244,173524,20,yolov5s,WebpLossy,T1,Letterbox
390,781,RSU-0002,Offload,1769317320405307,1769317320408651,1769317320408874,1769317320408874,1769317321045578,1769317321045578,1769317321340703,1769317321340703,1769317321341268,935961,223,25449,295125,615164,295125,173524,20,yolov5s,WebpLossy,T1,Letterbox
403,807,RSU-0000,Offload,1769317321290358,1769317321295656,1769317321295895,1769317321295896,1769317321340737,1769317321340737,1769317321635268,1769317321635268,1769317321635705,345347,240,38664,294531,11912,294531,171474,17,yolov5s,WebpLossy,T1,Letterbox
403,807,RSU-0001,Offload,1769317321290373,1769317321292233,1769317321292445,1769317321292446,1769317321635297,1769317321635298,1769317321931756,1769317321931756,1769317321936837,646464,213,41910,296459,307882,296458,171474,17,yolov5s,WebpLossy,T1,Letterbox
403,807,RSU-0002,Offload,1769317321290374,1769317321294110,1769317321294361,1769317321294361,1769317321931789,1769317321931789,1769317322229281,1769317322229281,1769317322230318,939944,251,39492,297492,602709,297492,171474,17,yolov5s,WebpLossy,T1,Letterbox
416,833,RSU-0000,Offload,1769317322173290,1769317322179914,1769317322180135,1769317322180135,1769317322229320,1769317322229320,1769317322522752,1769317322522752,1769317322523624,350334,221,38991,293432,17690,293432,172536,18,yolov5s,WebpLossy,T1,Letterbox
416,833,RSU-0001,Offload,1769317322173302,1769317322171587,1769317322171808,1769317322171808,1769317322522780,1769317322522780,1769317322819987,1769317322819987,1769317322821764,648462,221,27085,297207,323949,297207,172536,18,yolov5s,WebpLossy,T1,Letterbox
416,833,RSU-0002,Offload,1769317322173304,1769317322177620,1769317322177864,1769317322177864,1769317322820021,1769317322820021,1769317323115512,1769317323115513,1769317323115912,942608,244,32935,295492,613937,295491,172536,18,yolov5s,WebpLossy,T1,Letterbox
429,859,RSU-0000,Offload,1769317323055940,1769317323059356,1769317323059578,1769317323059578,1769317323115554,1769317323115554,1769317323409542,1769317323409542,1769317323419648,363708,222,45435,293988,24063,293988,175144,20,yolov5s,WebpLossy,T1,Letterbox
429,859,RSU-0001,Offload,1769317323055954,1769317323054228,1769317323054419,1769317323054420,1769317323409573,1769317323409573,1769317323707274,1769317323707275,1769317323707894,651940,192,35691,297702,318355,297701,175144,20,yolov5s,WebpLossy,T1,Letterbox
429,859,RSU-0002,Offload,1769317323055956,1769317323060608,1769317323060832,1769317323060832,1769317323707306,1769317323707306,1769317324001240,1769317324001240,1769317324001808,945852,224,35399,293934,616295,293934,175144,20,yolov5s,WebpLossy,T1,Letterbox
442,885,RSU-0000,Offload,1769317323940507,1769317323948004,1769317323948232,1769317323948232,1769317324001276,1769317324001276,1769317324294009,1769317324294009,1769317324310129,369622,228,46561,292733,30100,292733,175058,20,yolov5s,WebpLossy,T1,Letterbox
442,885,RSU-0001,Offload,1769317323940521,1769317323942804,1769317323943026,1769317323943027,1769317324294039,1769317324294040,1769317324589654,1769317324589654,1769317324595996,655475,223,39570,295615,320067,295614,175058,20,yolov5s,WebpLossy,T1,Letterbox
442,885,RSU-0002,Offload,1769317323940522,1769317323946854,1769317323947074,1769317323947074,1769317324589691,1769317324589692,1769317324885412,1769317324885412,1769317324885946,945424,220,40536,295721,608947,295720,175058,20,yolov5s,WebpLossy,T1,Letterbox
455,911,RSU-0000,Offload,1769317324826240,1769317324831090,1769317324831312,1769317324831312,1769317324885446,1769317324885446,1769317325179775,1769317325179775,1769317325201692,375452,222,57343,294329,23558,294329,167756,18,yolov5s,WebpLossy,T1,Letterbox
455,911,RSU-0001,Offload,1769317324826254,1769317324827324,1769317324827554,1769317324827555,1769317325179803,1769317325179803,1769317325476580,1769317325476580,1769317325478132,651878,231,36648,296777,318222,296777,167756,18,yolov5s,WebpLossy,T1,Letterbox
