sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
217,1303,RSU-0000,Local,1769308124285814,1769308124294579,1769308124325645,1769308125821161,,1769308124496253,1769308125821160,,1769308125824752,1538938,1526582,,,,1324907,433230,14,yolov5s,WebpLossy,T3,HD
217,1303,RSU-0001,Local,1769308124285831,1769308124285113,1769308124296551,1769308125966759,,1769308124346805,1769308125966758,,1769308125978009,1692178,1681646,,,,1619953,433230,14,yolov5s,WebpLossy,T3,HD
219,1315,RSU-0002,Local,1769308124689130,1769308124694775,1769308124702624,1769308126130997,,1769308124708998,1769308126130996,,1769308126133351,1444221,1436222,,,,1421998,437800,16,yolov5s,WebpLossy,T3,HD
224,1345,RSU-0000,Local,1769308125698135,1769308125705444,1769308125743751,1769308127145621,,1769308125821304,1769308127145620,,1769308127146201,1448066,1440177,,,,1324316,440676,16,yolov5s,WebpLossy,T3,HD
226,1357,RSU-0002,Local,1769308126100521,1769308126107521,1769308126113652,1769308127553592,,1769308126131150,1769308127553592,,1769308127558883,1458362,1446071,,,,1422442,439268,16,yolov5s,WebpLossy,T3,HD
225,1351,RSU-0001,Local,1769308125899203,1769308125899302,1769308125901020,1769308127576584,,1769308125966904,1769308127576583,,1769308127587496,1688293,1677282,,,,1609679,442028,16,yolov5s,WebpLossy,T3,HD
231,1387,RSU-0000,Local,1769308127107591,1769308127116019,1769308127131213,1769308128468397,,1769308127145736,1769308128468396,,1769308128471188,1363597,1352378,,,,1322660,446332,17,yolov5s,WebpLossy,T3,HD
233,1399,RSU-0002,Local,1769308127510070,1769308127517153,1769308127523742,1769308128969060,,1769308127553730,1769308128969059,,1769308128974727,1464657,1451907,,,,1415329,443624,17,yolov5s,WebpLossy,T3,HD
233,1399,RSU-0001,Local,1769308127510068,1769308127510498,1769308127530346,1769308129199245,,1769308127576743,1769308129199244,,1769308129210392,1700324,1688747,,,,1622501,443624,17,yolov5s,WebpLossy,T3,HD
237,1423,RSU-0000,Local,1769308128313581,1769308128319857,1769308128345969,1769308129791040,,1769308128468531,1769308129791039,,1769308129794286,1480705,1471183,,,,1322508,441134,17,yolov5s,WebpLossy,T3,HD
240,1441,RSU-0002,Local,1769308128919395,1769308128924120,1769308128924554,1769308130389850,,1769308128969211,1769308130389849,,1769308130395298,1475903,1465730,,,,1420638,440618,16,yolov5s,WebpLossy,T3,HD
241,1447,RSU-0001,Local,1769308129121446,1769308129120400,1769308129133336,1769308130819959,,1769308129199395,1769308130819959,,1769308130831013,1709567,1699559,,,,1620564,441868,15,yolov5s,WebpLossy,T3,HD
244,1465,RSU-0000,Local,1769308129726318,1769308129733061,1769308129775162,1769308131114373,,1769308129791178,1769308131114372,,1769308131118173,1391855,1381312,,,,1323194,448884,18,yolov5s,WebpLossy,T3,HD
247,1483,RSU-0002,Local,1769308130329556,1769308130334425,1769308130339108,1769308131812382,,1769308130390009,1769308131812381,,1769308131817543,1487987,1477957,,,,1422372,451452,17,yolov5s,WebpLossy,T3,HD
250,1501,RSU-0000,Local,1769308130932942,1769308130939847,1769308130941094,1769308132436177,,1769308131114510,1769308132436176,,1769308132439887,1506945,1496330,,,,1321666,444336,16,yolov5s,WebpLossy,T3,HD
249,1495,RSU-0001,Local,1769308130731930,1769308130731242,1769308130743755,1769308132441796,,1769308130820110,1769308132441795,,1769308132452686,1720756,1710554,,,,1621685,447796,16,yolov5s,WebpLossy,T3,HD
254,1525,RSU-0002,Local,1769308131736562,1769308131741420,1769308131746536,1769308133235799,,1769308131812527,1769308133235798,,1769308133237917,1501355,1494379,,,,1423271,441192,14,yolov5s,WebpLossy,T3,HD
257,1543,RSU-0000,Local,1769308132340068,1769308132346485,1769308132360063,1769308133758172,,1769308132436329,1769308133758171,,1769308133770047,1429979,1411687,,,,1321842,441150,13,yolov5s,WebpLossy,T3,HD
257,1543,RSU-0001,Local,1769308132340082,1769308132340098,1769308132352311,1769308134052624,,1769308132441901,1769308134052623,,1769308134063486,1723404,1712526,,,,1610722,441150,13,yolov5s,WebpLossy,T3,HD
261,1567,RSU-0002,Local,1769308133144164,1769308133149053,1769308133153917,1769308134659971,,1769308133235964,1769308134659971,,1769308134665426,1521262,1510918,,,,1424007,442852,13,yolov5s,WebpLossy,T3,HD
263,1579,RSU-0000,Local,1769308133547335,1769308133553973,1769308133598990,1769308135080412,,1769308133758306,1769308135080411,,1769308135084282,1536947,1526439,,,,1322105,438814,12,yolov5s,WebpLossy,T3,HD
265,1591,RSU-0001,Local,1769308133948863,1769308133948255,1769308133948783,1769308135670045,,1769308134052778,1769308135670045,,1769308135680996,1732133,1721790,,,,1617267,436176,11,yolov5s,WebpLossy,T3,HD
268,1609,RSU-0002,Local,1769308134554676,1769308134559545,1769308134564054,1769308136080030,,1769308134660112,1769308136080029,,1769308136084623,1529947,1520485,,,,1419917,437448,12,yolov5s,WebpLossy,T3,HD
270,1621,RSU-0000,Local,1769308134957121,1769308134963656,1769308134964291,1769308136403130,,1769308135080544,1769308136403129,,1769308136403707,1446586,1439474,,,,1322585,438064,11,yolov5s,WebpLossy,T3,HD
273,1639,RSU-0001,Local,1769308135560175,1769308135560264,1769308135571850,1769308137286194,,1769308135670198,1769308137286193,,1769308137294096,1733921,1725930,,,,1615995,434122,12,yolov5s,WebpLossy,T3,HD
275,1651,RSU-0002,Local,1769308135963608,1769308135968493,1769308135969039,1769308137501443,,1769308136080167,1769308137501443,,1769308137506658,1543050,1532950,,,,1421276,435216,13,yolov5s,WebpLossy,T3,HD
277,1663,RSU-0000,Local,1769308136367028,1769308136374329,1769308136389751,1769308137727095,,1769308136403273,1769308137727094,,1769308137730598,1363570,1352766,,,,1323821,439842,13,yolov5s,WebpLossy,T3,HD
281,1687,RSU-0001,Local,1769308137174343,1769308137172637,1769308137185687,1769308138900629,,1769308137286339,1769308138900629,,1769308138911485,1737142,1727992,,,,1614290,443322,14,yolov5s,WebpLossy,T3,HD
282,1693,RSU-0002,Local,1769308137374784,1769308137379678,1769308137384589,1769308138919606,,1769308137501614,1769308138919605,,1769308138925056,1550272,1539928,,,,1417991,443664,14,yolov5s,WebpLossy,T3,HD
283,1699,RSU-0000,Local,1769308137576319,1769308137583213,1769308137615135,1769308139050078,,1769308137727248,1769308139050077,,1769308139053886,1477567,1466865,,,,1322829,443030,13,yolov5s,WebpLossy,T3,HD
289,1735,RSU-0002,Local,1769308138781852,1769308138788895,1769308138793762,1769308140342270,,1769308138919752,1769308140342270,,1769308140347625,1565773,1553375,,,,1422518,450480,15,yolov5s,WebpLossy,T3,HD
290,1741,RSU-0000,Local,1769308138982755,1769308138989530,1769308138989985,1769308140373620,,1769308139050217,1769308140373619,,1769308140378455,1395700,1384090,,,,1323402,448390,16,yolov5s,WebpLossy,T3,HD
289,1735,RSU-0001,Local,1769308138781851,1769308138781106,1769308138793202,1769308140518895,,1769308138900777,1769308140518894,,1769308140529900,1748049,1737789,,,,1618117,450480,15,yolov5s,WebpLossy,T3,HD
296,1777,RSU-0000,Local,1769308140193402,1769308140198511,1769308140234817,1769308141694479,,1769308140373721,1769308141694478,,1769308141698426,1505024,1495968,,,,1320757,451794,16,yolov5s,WebpLossy,T3,HD
