sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
32,961,RSU-0001,Offload,1769303085970856,1769303085976021,1769303085976208,1769303085976208,1769303086292748,1769303086292749,1769303086597428,1769303086597428,1769303086595945,625089,187,320217,304680,5,304679,59736,17,yolov5s,JpgLossy,T3,FHD
32,961,RSU-0000,Offload,1769303085970839,1769303085978315,1769303085978500,1769303085978501,1769303086597472,1769303086597473,1769303086901170,1769303086901170,1769303086899865,929026,186,320591,303698,304551,303697,59736,17,yolov5s,JpgLossy,T3,FHD
33,991,RSU-0002,Offload,1769303086972429,1769303086977820,1769303086978011,1769303086978011,1769303087001141,1769303087001141,1769303087293119,1769303087293119,1769303087291858,319429,191,27255,291978,5,291978,59729,17,yolov5s,JpgLossy,T3,FHD
33,991,RSU-0000,Offload,1769303086972410,1769303086981394,1769303086981577,1769303086981577,1769303087293274,1769303087293274,1769303087596412,1769303087596412,1769303087595243,622833,183,319505,303138,7,303138,59729,17,yolov5s,JpgLossy,T3,FHD
33,991,RSU-0001,Offload,1769303086972428,1769303086976250,1769303086976435,1769303086976435,1769303087596450,1769303087596450,1769303087900618,1769303087900618,1769303087899448,927020,185,319624,304168,303043,304168,59729,17,yolov5s,JpgLossy,T3,FHD
34,1021,RSU-0002,Offload,1769303087973761,1769303087979104,1769303087979298,1769303087979298,1769303087999827,1769303087999827,1769303088296374,1769303088296374,1769303088295307,321546,194,24800,296547,5,296547,59396,16,yolov5s,JpgLossy,T3,FHD
34,1021,RSU-0000,Offload,1769303087973744,1769303087982036,1769303087982218,1769303087982218,1769303088296413,1769303088296413,1769303088597745,1769303088597745,1769303088596326,622582,182,31673,301332,289395,301332,59396,16,yolov5s,JpgLossy,T3,FHD
34,1021,RSU-0001,Offload,1769303087973760,1769303087977599,1769303087977793,1769303087977793,1769303088597779,1769303088597779,1769303088901946,1769303088901946,1769303088900608,926848,194,26325,304167,596162,304167,59396,16,yolov5s,JpgLossy,T3,FHD
35,1051,RSU-0002,Offload,1769303088974905,1769303088980291,1769303088980450,1769303088980450,1769303089001254,1769303089001254,1769303089292189,1769303089292189,1769303089291030,316125,159,25024,290935,7,290935,58624,15,yolov5s,JpgLossy,T3,FHD
35,1051,RSU-0001,Offload,1769303088974904,1769303088978787,1769303088978969,1769303088978969,1769303089292328,1769303089292329,1769303089594283,1769303089594283,1769303089593080,618176,182,316033,301955,6,301954,58624,15,yolov5s,JpgLossy,T3,FHD
35,1051,RSU-0000,Offload,1769303088974894,1769303088983625,1769303088983837,1769303088983838,1769303089594324,1769303089594324,1769303089898137,1769303089898137,1769303089896772,921878,213,315944,303813,301908,303813,58624,15,yolov5s,JpgLossy,T3,FHD
36,1081,RSU-0001,Offload,1769303089976314,1769303089980264,1769303089980448,1769303089980448,1769303090006345,1769303090006345,1769303090296601,1769303090296601,1769303090295330,319016,184,28570,290256,6,290256,59158,13,yolov5s,JpgLossy,T3,FHD
