sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
116,697,RSU-0000,Offload,1777820209527051,1777820209536966,1777820209537115,1777820209537115,1777820209727870,1777820209727870,1777820210008081,1777820210008081,1777820210016782,489731,149,11169,280211,198202,280211,28544,23,yolov5s,JpgLossy,T1,Letterbox
118,709,RSU-0000,Offload,1777820209929425,1777820209941570,1777820209941719,1777820209941719,1777820210008109,1777820210008109,1777820210287484,1777820210287484,1777820210331053,401628,149,48825,279375,73279,279375,28112,21,yolov5s,JpgLossy,T1,Letterbox
119,715,RSU-0000,Offload,1777820210130705,1777820210143804,1777820210143951,1777820210143951,1777820210287514,1777820210287514,1777820210567844,1777820210567844,1777820210576578,445873,147,15680,280330,149716,280330,28192,20,yolov5s,JpgLossy,T1,Letterbox
121,727,RSU-0000,Offload,1777820210533322,1777820210545573,1777820210545717,1777820210545717,1777820210567883,1777820210567883,1777820210847266,1777820210847266,1777820210940188,406866,144,98292,279383,29047,279383,28559,20,yolov5s,JpgLossy,T1,Letterbox
122,733,RSU-0000,Offload,1777820210734162,1777820210747653,1777820210747802,1777820210747803,1777820210847305,1777820210847305,1777820211127008,1777820211127008,1777820211141814,407652,150,21196,279703,106603,279703,28794,21,yolov5s,JpgLossy,T1,Letterbox
123,739,RSU-0000,Offload,1777820210935150,1777820210947069,1777820210947222,1777820210947222,1777820211127046,1777820211127046,1777820211408213,1777820211408213,1777820211416871,481721,153,13149,281167,187252,281167,28876,21,yolov5s,JpgLossy,T1,Letterbox
125,751,RSU-0000,Offload,1777820211338690,1777820211350539,1777820211350714,1777820211350714,1777820211408242,1777820211408242,1777820211688359,1777820211688359,1777820211747699,409009,175,64310,280117,64407,280117,28786,20,yolov5s,JpgLossy,T1,Letterbox
126,757,RSU-0000,Offload,1777820211540520,1777820211552335,1777820211552487,1777820211552487,1777820211688390,1777820211688390,1777820211968749,1777820211968749,1777820211977344,436824,152,13395,280359,142918,280359,28726,20,yolov5s,JpgLossy,T1,Letterbox
128,769,RSU-0000,Offload,1777820211943883,1777820211954363,1777820211954512,1777820211954512,1777820211968780,1777820211968780,1777820212248471,1777820212248471,1777820212275437,331554,149,30928,279691,20786,279691,28652,20,yolov5s,JpgLossy,T1,Letterbox
129,775,RSU-0000,Offload,1777820212145054,1777820212156896,1777820212157051,1777820212157051,1777820212248501,1777820212248501,1777820212528896,1777820212528896,1777820212537624,392570,155,15252,280395,96768,280395,28825,20,yolov5s,JpgLossy,T1,Letterbox
130,781,RSU-0000,Offload,1777820212346333,1777820212356484,1777820212356638,1777820212356638,1777820212528934,1777820212528934,1777820212810550,1777820212810550,1777820212820300,473967,154,12564,281616,179633,281616,28919,18,yolov5s,JpgLossy,T1,Letterbox
132,793,RSU-0000,Offload,1777820212747926,1777820212760526,1777820212760678,1777820212760678,1777820212810585,1777820212810586,1777820213091453,1777820213091453,1777820213155605,407679,152,69951,280868,56708,280867,28687,18,yolov5s,JpgLossy,T1,Letterbox
133,799,RSU-0000,Offload,1777820212949149,1777820212960949,1777820212961103,1777820212961103,1777820213091487,1777820213091488,1777820213372184,1777820213372184,1777820213381046,431897,154,15032,280697,136014,280696,28730,15,yolov5s,JpgLossy,T1,Letterbox
135,811,RSU-0000,Offload,1777820213351550,1777820213362960,1777820213363111,1777820213363111,1777820213372221,1777820213372221,1777820213652125,1777820213652125,1777820213660845,309295,151,13796,279904,15444,279904,28433,18,yolov5s,JpgLossy,T1,Letterbox
