sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
529,1588,RSU-0001,Local,1769310428172677,1769310428174778,1769310428178363,1769310429866582,,1769310428241158,1769310429866581,,1769310429875809,1703132,1691804,,,,1625423,75639,12,yolov5s,JpgLossy,T1,HD
539,1618,RSU-0000,Local,1769310429185577,1769310429194415,1769310429197300,1769310430579786,,1769310429281792,1769310430579785,,1769310430583289,1397712,1385371,,,,1297993,75905,11,yolov5s,JpgLossy,T1,HD
541,1624,RSU-0002,Local,1769310429388426,1769310429394047,1769310429397570,1769310430861449,,1769310429397827,1769310430861448,,1769310430868630,1480204,1467402,,,,1463621,75374,11,yolov5s,JpgLossy,T1,HD
545,1636,RSU-0001,Local,1769310429794771,1769310429796637,1769310429800675,1769310431489127,,1769310429866744,1769310431489126,,1769310431497557,1702786,1692490,,,,1622382,74862,12,yolov5s,JpgLossy,T1,HD
552,1657,RSU-0000,Local,1769310430504626,1769310430513260,1769310430513837,1769310431878764,,1769310430579928,1769310431878763,,1769310431882510,1377884,1365504,,,,1298835,75903,12,yolov5s,JpgLossy,T1,HD
555,1666,RSU-0002,Local,1769310430808884,1769310430813198,1769310430816036,1769310432336959,,1769310430861632,1769310432336958,,1769310432340697,1531813,1523761,,,,1475326,76022,12,yolov5s,JpgLossy,T1,HD
561,1684,RSU-0001,Local,1769310431418739,1769310431420706,1769310431425686,1769310433109329,,1769310431489275,1769310433109328,,1769310433118634,1699895,1688623,,,,1620053,76456,14,yolov5s,JpgLossy,T1,HD
565,1696,RSU-0000,Local,1769310431824685,1769310431833283,1769310431842577,1769310433176508,,1769310431878909,1769310433176507,,1769310433176846,1352161,1343225,,,,1297598,77102,13,yolov5s,JpgLossy,T1,HD
570,1711,RSU-0002,Local,1769310432330969,1769310432335763,1769310432336116,1769310433819260,,1769310432337069,1769310433819259,,1769310433826039,1495070,1483497,,,,1482190,76964,15,yolov5s,JpgLossy,T1,HD
578,1735,RSU-0000,Local,1769310433140298,1769310433149122,1769310433149746,1769310434474955,,1769310433176650,1769310434474954,,1769310434475469,1335171,1325833,,,,1298304,77277,15,yolov5s,JpgLossy,T1,HD
577,1732,RSU-0001,Local,1769310433039357,1769310433037070,1769310433040775,1769310434730500,,1769310433109490,1769310434730499,,1769310434740011,1700654,1693430,,,,1621009,77199,15,yolov5s,JpgLossy,T1,HD
584,1753,RSU-0002,Local,1769310433745977,1769310433750741,1769310433751731,1769310435299584,,1769310433819442,1769310435299583,,1769310435307150,1561173,1548843,,,,1480141,77221,15,yolov5s,JpgLossy,T1,HD
591,1774,RSU-0000,Local,1769310434453769,1769310434468249,1769310434472286,1769310435770486,,1769310434475091,1769310435770486,,1769310435774484,1320715,1302237,,,,1295395,77734,16,yolov5s,JpgLossy,T1,HD
