sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
31,931,RSU-0002,Offload,1769303895474546,1769303895479502,1769303895479868,1769303895479868,1769303895565848,1769303895565848,1769303895881467,1769303895881467,1769303895884167,409621,366,93630,315619,6,315619,411200,20,yolov5s,WebpLossy,T2,FHD
31,931,RSU-0000,Offload,1769303895474527,1769303895480159,1769303895480498,1769303895480498,1769303895882017,1769303895882017,1769303896206095,1769303896206096,1769303896208866,734339,339,409912,324079,9,324078,411200,20,yolov5s,WebpLossy,T2,FHD
31,931,RSU-0001,Offload,1769303895474545,1769303895479118,1769303895479491,1769303895479491,1769303896206136,1769303896206136,1769303896533870,1769303896533870,1769303896561578,1087033,373,435019,327734,323907,327734,411200,20,yolov5s,WebpLossy,T2,FHD
32,961,RSU-0000,Offload,1769303896475768,1769303896482583,1769303896482947,1769303896482947,1769303896574606,1769303896574606,1769303896888781,1769303896888782,1769303896892151,416383,364,101837,314176,6,314175,405558,16,yolov5s,WebpLossy,T2,FHD
32,961,RSU-0001,Offload,1769303896475788,1769303896478112,1769303896478500,1769303896478500,1769303896889302,1769303896889302,1769303897213588,1769303897213588,1769303897216145,740357,388,415676,324286,7,324286,405558,16,yolov5s,WebpLossy,T2,FHD
32,961,RSU-0002,Offload,1769303896475789,1769303896481919,1769303896482246,1769303896482246,1769303897213636,1769303897213636,1769303897543131,1769303897543131,1769303897561870,1086081,327,432159,329495,324100,329495,405558,16,yolov5s,WebpLossy,T2,FHD
33,991,RSU-0001,Offload,1769303897476849,1769303897479368,1769303897479736,1769303897479737,1769303897566794,1769303897566794,1769303897884874,1769303897884874,1769303897887604,410755,369,92300,318080,6,318080,408770,16,yolov5s,WebpLossy,T2,FHD
33,991,RSU-0000,Offload,1769303897476836,1769303897483582,1769303897484003,1769303897484004,1769303897884916,1769303897884916,1769303898209338,1769303898209338,1769303898212278,735442,422,107220,324422,303378,324422,408770,16,yolov5s,WebpLossy,T2,FHD
33,991,RSU-0002,Offload,1769303897476850,1769303897482831,1769303897483166,1769303897483167,1769303898209376,1769303898209376,1769303898537379,1769303898537379,1769303898549684,1072834,336,101981,328003,642514,328003,408770,16,yolov5s,WebpLossy,T2,FHD
34,1021,RSU-0002,Offload,1769303898478112,1769303898482920,1769303898483282,1769303898483282,1769303898564834,1769303898564834,1769303898880912,1769303898880912,1769303898883678,405566,362,89120,316078,6,316078,407518,16,yolov5s,WebpLossy,T2,FHD
34,1021,RSU-0001,Offload,1769303898478111,1769303898481255,1769303898481629,1769303898481629,1769303898881487,1769303898881487,1769303899205822,1769303899205822,1769303899208519,730408,374,405691,324335,8,324335,407518,16,yolov5s,WebpLossy,T2,FHD
34,1021,RSU-0000,Offload,1769303898478097,1769303898484811,1769303898485158,1769303898485158,1769303899205864,1769303899205864,1769303899533886,1769303899533886,1769303899562360,1084263,347,431628,328022,324266,328022,407518,16,yolov5s,WebpLossy,T2,FHD
35,1051,RSU-0000,Offload,1769303899479554,1769303899486061,1769303899486413,1769303899486413,1769303899580703,1769303899580703,1769303899893900,1769303899893901,1769303899896460,416906,352,103350,313198,6,313197,400324,15,yolov5s,WebpLossy,T2,FHD
35,1051,RSU-0001,Offload,1769303899479574,1769303899481963,1769303899482349,1769303899482350,1769303899894432,1769303899894432,1769303900218130,1769303900218130,1769303900220959,741385,387,417293,323698,7,323698,400324,15,yolov5s,WebpLossy,T2,FHD
35,1051,RSU-0002,Offload,1769303899479575,1769303899485355,1769303899485811,1769303899485811,1769303900218177,1769303900218177,1769303900547064,1769303900547064,1769303900555986,1076411,456,423514,328887,323554,328887,400324,15,yolov5s,WebpLossy,T2,FHD
36,1081,RSU-0002,Offload,1769303900481828,1769303900486002,1769303900486360,1769303900486360,1769303900572327,1769303900572327,1769303900890331,1769303900890331,1769303900893032,411204,358,92836,318004,6,318004,405066,13,yolov5s,WebpLossy,T2,FHD
