sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
39,79,RSU-0002,Offload,1768628695914635,1768628695910895,1768628695912436,1768628695912436,1768628703510954,1768628703510954,1768628703648374,1768628703648374,1768628704282899,8368264,1541,7598518,137420,137420,807226,17,1920,1080,yolov5n,PngLossless,T2,FHD
63,127,RSU-0000,Offload,1768628697549338,1768628697550711,1768628697552317,1768628697552318,1768628703648528,1768628703648528,1768628703783901,1768628703783901,1768628704282918,6733580,1607,6096210,135373,135373,825337,18,1920,1080,yolov5n,PngLossless,T2,FHD
74,149,RSU-0001,Offload,1768628698297206,1768628698305067,1768628698305863,1768628698305863,1768628703783940,1768628703783940,1768628703916927,1768628703916927,1768628704528586,6231380,796,5478077,132987,132987,826036,18,1920,1080,yolov5n,PngLossless,T2,FHD
41,83,RSU-0002,Offload,1768628696051077,1768628696055288,1768628696056070,1768628696056070,1768628703916967,1768628703916967,1768628704047773,1768628704047773,1768628704528605,8477528,782,7860897,130806,130806,809144,17,1920,1080,yolov5n,PngLossless,T2,FHD
65,131,RSU-0000,Offload,1768628697683460,1768628697689977,1768628697710734,1768628697710735,1768628704047835,1768628704047835,1768628704185330,1768628704185330,1768628704543368,6859908,20758,6337100,137495,137495,821895,19,1920,1080,yolov5n,PngLossless,T2,FHD
77,155,RSU-0001,Offload,1768628698503500,1768628698509734,1768628698511289,1768628698511290,1768628704185372,1768628704185372,1768628704314393,1768628704314393,1768628704585410,6081910,1556,5674082,129021,129021,824342,19,1920,1080,yolov5n,PngLossless,T2,FHD
43,87,RSU-0002,Offload,1768628696187809,1768628696193188,1768628696194779,1768628696194780,1768628704314543,1768628704314543,1768628704450062,1768628704450063,1768628704585502,8397693,1592,8119763,135520,135519,814124,17,1920,1080,yolov5n,PngLossless,T2,FHD
67,135,RSU-0000,Offload,1768628697819575,1768628697818264,1768628697843296,1768628697843296,1768628704450207,1768628704450208,1768628704577051,1768628704577051,1768628704597658,6778083,25032,6606911,126844,126843,828833,18,1920,1080,yolov5n,PngLossless,T2,FHD
80,161,RSU-0001,Offload,1768628698708341,1768628698716754,1768628698717531,1768628698717531,1768628704577088,1768628704577088,1768628704716898,1768628704716898,1768628704726497,6018156,777,5859557,139810,139810,816441,17,1920,1080,yolov5n,PngLossless,T2,FHD
45,91,RSU-0002,Offload,1768628696324017,1768628696324849,1768628696325557,1768628696325558,1768628704717035,1768628704717035,1768628704857442,1768628704857442,1768628705259108,8935091,709,8391477,140407,140407,815037,18,1920,1080,yolov5n,PngLossless,T2,FHD
68,137,RSU-0000,Offload,1768628697888249,1768628697892901,1768628697915054,1768628697915055,1768628704857601,1768628704857601,1768628705002355,1768628705002355,1768628705391202,7502953,22154,6942546,144754,144754,824636,19,1920,1080,yolov5n,PngLossless,T2,FHD
