sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
68,409,RSU-0002,Local,1768620772278267,1768620772286790,1768620772289814,1768620772899758,,1768620772422388,1768620772899757,,1768620772901091,622824,612968,,,477369,76200,16,1280,720,yolov5n,JpgLossy,T2,HD
68,409,RSU-0000,Local,1768620772278267,1768620772295648,1768620772295918,1768620772927499,,1768620772466197,1768620772927499,,1768620772929075,650808,631851,,,461302,76200,16,1280,720,yolov5n,JpgLossy,T2,HD
70,421,RSU-0001,Local,1768620772681202,1768620772688040,1768620772688316,1768620773317055,,1768620772886322,1768620773317054,,1768620773318756,637554,629015,,,430732,76317,16,1280,720,yolov5n,JpgLossy,T2,HD
71,427,RSU-0002,Local,1768620772883360,1768620772892275,1768620772896048,1768620773375512,,1768620772900117,1768620773375511,,1768620773380029,496669,483237,,,475394,76159,15,1280,720,yolov5n,JpgLossy,T2,HD
71,427,RSU-0000,Local,1768620772883360,1768620772892823,1768620772893240,1768620773387260,,1768620772927645,1768620773387259,,1768620773392132,508772,494437,,,459614,76159,15,1280,720,yolov5n,JpgLossy,T2,HD
73,439,RSU-0001,Local,1768620773285896,1768620773294070,1768620773294625,1768620773745974,,1768620773317211,1768620773745974,,1768620773755754,469858,451904,,,428763,76275,16,1280,720,yolov5n,JpgLossy,T2,HD
73,439,RSU-0002,Local,1768620773285896,1768620773291740,1768620773295178,1768620773849103,,1768620773375886,1768620773849103,,1768620773854067,568171,557363,,,473217,76275,16,1280,720,yolov5n,JpgLossy,T2,HD
73,439,RSU-0000,Local,1768620773285896,1768620773292071,1768620773292338,1768620773847641,,1768620773387415,1768620773847640,,1768620773856547,570651,555570,,,460225,76275,16,1280,720,yolov5n,JpgLossy,T2,HD
75,451,RSU-0001,Local,1768620773688123,1768620773695962,1768620773696616,1768620774179813,,1768620773746142,1768620774179812,,1768620774184456,496333,483851,,,433670,76625,16,1280,720,yolov5n,JpgLossy,T2,HD
75,451,RSU-0000,Local,1768620773688123,1768620773693886,1768620773694267,1768620774308802,,1768620773847753,1768620774308801,,1768620774310162,622039,614916,,,461048,76625,16,1280,720,yolov5n,JpgLossy,T2,HD
75,451,RSU-0002,Local,1768620773688123,1768620773694928,1768620773695193,1768620774323766,,1768620773849486,1768620774323765,,1768620774325489,637366,628838,,,474279,76625,16,1280,720,yolov5n,JpgLossy,T2,HD
