sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
155,466,RSU-0001,Offload,1769292691633561,1769292691634650,1769292691635066,1769292691635066,1769292691960568,1769292691960568,1769292692126187,1769292692126187,1769292692128725,495164,416,85335,165619,243794,165619,420596,14,yolov5n,WebpLossy,T1,FHD
155,466,RSU-0002,Offload,1769292691633562,1769292691634562,1769292691634972,1769292691634972,1769292692126215,1769292692126216,1769292692290670,1769292692290670,1769292692323868,690306,410,87353,164455,438088,164454,420596,14,yolov5n,WebpLossy,T1,FHD
160,481,RSU-0000,Offload,1769292692139128,1769292692140340,1769292692140803,1769292692140803,1769292692290705,1769292692290705,1769292692454258,1769292692454258,1769292692469292,330164,463,96881,163553,69267,163553,421458,15,yolov5n,WebpLossy,T1,FHD
160,481,RSU-0001,Offload,1769292692139144,1769292692136803,1769292692137260,1769292692137261,1769292692454286,1769292692454286,1769292692619871,1769292692619871,1769292692628291,489147,458,89598,165585,233506,165585,421458,15,yolov5n,WebpLossy,T1,FHD
160,481,RSU-0002,Offload,1769292692139145,1769292692140466,1769292692140913,1769292692140913,1769292692619899,1769292692619900,1769292692784515,1769292692784516,1769292692803981,664836,447,80752,164617,419020,164615,421458,15,yolov5n,WebpLossy,T1,FHD
165,496,RSU-0000,Offload,1769292692645584,1769292692644986,1769292692645396,1769292692645397,1769292692784554,1769292692784554,1769292692949995,1769292692949995,1769292692951834,306250,411,86477,165441,53921,165441,422738,18,yolov5n,WebpLossy,T1,FHD
165,496,RSU-0001,Offload,1769292692645601,1769292692644046,1769292692644450,1769292692644451,1769292692950022,1769292692950023,1769292693115362,1769292693115363,1769292693123641,478040,405,71107,165341,241187,165339,422738,18,yolov5n,WebpLossy,T1,FHD
165,496,RSU-0002,Offload,1769292692645602,1769292692646597,1769292692647027,1769292692647027,1769292693115391,1769292693115392,1769292693278964,1769292693278965,1769292693330643,685041,430,115454,163574,405583,163572,422738,18,yolov5n,WebpLossy,T1,FHD
170,511,RSU-0000,Offload,1769292693152036,1769292693152255,1769292693152652,1769292693152652,1769292693278997,1769292693278997,1769292693445365,1769292693445366,1769292693447281,295245,397,78298,166369,50181,166368,424478,15,yolov5n,WebpLossy,T1,FHD
170,511,RSU-0001,Offload,1769292693152056,1769292693151197,1769292693151613,1769292693151613,1769292693445402,1769292693445402,1769292693611632,1769292693611632,1769292693641806,489750,416,119709,166230,203395,166230,424478,15,yolov5n,WebpLossy,T1,FHD
