sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
93,559,RSU-0000,Local,1769287783728746,1769287783730250,1769287783732874,1769287784426105,,1769287783820101,1769287784426104,,1769287784435037,706291,695855,,,,606003,60384,16,yolov5n,JpgLossy,T3,FHD
94,565,RSU-0001,Local,1769287783929934,1769287783934684,1769287783944019,1769287784637628,,1769287784027947,1769287784637627,,1769287784643086,713152,702944,,,,609680,60259,13,yolov5n,JpgLossy,T3,FHD
95,571,RSU-0002,Local,1769287784130742,1769287784135071,1769287784135680,1769287784782766,,1769287784165610,1769287784782765,,1769287784788403,657661,647695,,,,617155,60611,13,yolov5n,JpgLossy,T3,FHD
96,577,RSU-0000,Local,1769287784331995,1769287784333595,1769287784337918,1769287785030925,,1769287784426252,1769287785030924,,1769287785039755,707760,697330,,,,604672,60806,14,yolov5n,JpgLossy,T3,FHD
97,583,RSU-0001,Local,1769287784533564,1769287784538373,1769287784540807,1769287785246969,,1769287784637732,1769287785246968,,1769287785252443,718879,708596,,,,609236,60970,14,yolov5n,JpgLossy,T3,FHD
98,589,RSU-0002,Local,1769287784734838,1769287784739258,1769287784742986,1769287785401178,,1769287784782925,1769287785401177,,1769287785406892,672054,661920,,,,618252,61188,15,yolov5n,JpgLossy,T3,FHD
99,595,RSU-0000,Local,1769287784936127,1769287784943583,1769287784946554,1769287785635799,,1769287785031070,1769287785635798,,1769287785644199,708072,692216,,,,604728,61563,14,yolov5n,JpgLossy,T3,FHD
100,601,RSU-0001,Local,1769287785137487,1769287785141112,1769287785141355,1769287785857515,,1769287785247122,1769287785857514,,1769287785862853,725366,716403,,,,610392,62076,15,yolov5n,JpgLossy,T3,FHD
101,607,RSU-0002,Local,1769287785339367,1769287785346777,1769287785350238,1769287786019260,,1769287785401327,1769287786019259,,1769287786024168,684801,672483,,,,617932,62271,16,yolov5n,JpgLossy,T3,FHD
102,613,RSU-0000,Local,1769287785541607,1769287785543030,1769287785549070,1769287786242074,,1769287785635945,1769287786242073,,1769287786250713,709106,699044,,,,606128,62501,17,yolov5n,JpgLossy,T3,FHD
103,619,RSU-0001,Local,1769287785742626,1769287785747622,1769287785753920,1769287786467753,,1769287785857677,1769287786467752,,1769287786473468,730842,720131,,,,610075,62278,15,yolov5n,JpgLossy,T3,FHD
104,625,RSU-0002,Local,1769287785944321,1769287785949109,1769287785952044,1769287786632130,,1769287786019363,1769287786632129,,1769287786638286,693965,683021,,,,612766,62233,17,yolov5n,JpgLossy,T3,FHD
105,631,RSU-0000,Local,1769287786145003,1769287786146321,1769287786146519,1769287786846600,,1769287786242228,1769287786846599,,1769287786855391,710388,700279,,,,604371,62102,17,yolov5n,JpgLossy,T3,FHD
106,637,RSU-0001,Local,1769287786346265,1769287786351586,1769287786358113,1769287787077848,,1769287786467941,1769287787077847,,1769287787084358,738093,726262,,,,609906,62331,17,yolov5n,JpgLossy,T3,FHD
107,643,RSU-0002,Local,1769287786546918,1769287786551592,1769287786554933,1769287787248796,,1769287786632286,1769287787248795,,1769287787253303,706385,697204,,,,616509,62481,19,yolov5n,JpgLossy,T3,FHD
108,649,RSU-0000,Local,1769287786748011,1769287786749400,1769287786758901,1769287787453064,,1769287786846754,1769287787453063,,1769287787461189,713178,703664,,,,606309,62899,18,yolov5n,JpgLossy,T3,FHD
109,655,RSU-0001,Local,1769287786949133,1769287786954173,1769287786956859,1769287787687480,,1769287787077997,1769287787687479,,1769287787692966,743833,733307,,,,609482,62361,18,yolov5n,JpgLossy,T3,FHD
110,661,RSU-0002,Local,1769287787150271,1769287787155798,1769287787156110,1769287787864730,,1769287787248941,1769287787864728,,1769287787870910,720639,708932,,,,615787,62553,18,yolov5n,JpgLossy,T3,FHD
111,667,RSU-0000,Local,1769287787350641,1769287787352153,1769287787355155,1769287788058646,,1769287787453215,1769287788058645,,1769287788066684,716043,706493,,,,605430,62462,20,yolov5n,JpgLossy,T3,FHD
112,673,RSU-0001,Local,1769287787552079,1769287787559046,1769287787562016,1769287788296392,,1769287787687645,1769287788296391,,1769287788301831,749752,737346,,,,608746,62714,19,yolov5n,JpgLossy,T3,FHD
113,679,RSU-0002,Local,1769287787752954,1769287787758779,1769287787761941,1769287788480315,,1769287787864874,1769287788480314,,1769287788486448,733494,721536,,,,615440,62494,21,yolov5n,JpgLossy,T3,FHD
114,685,RSU-0000,Local,1769287787954336,1769287787956923,1769287787959578,1769287788664497,,1769287788058786,1769287788664496,,1769287788673046,718710,707574,,,,605710,62691,21,yolov5n,JpgLossy,T3,FHD
115,691,RSU-0001,Local,1769287788155301,1769287788159405,1769287788159657,1769287788905137,,1769287788296542,1769287788905136,,1769287788910411,755110,745732,,,,608594,62365,22,yolov5n,JpgLossy,T3,FHD
116,697,RSU-0002,Local,1769287788356415,1769287788363548,1769287788366638,1769287789096460,,1769287788480458,1769287789096458,,1769287789101837,745422,732912,,,,616000,62180,20,yolov5n,JpgLossy,T3,FHD
117,703,RSU-0000,Local,1769287788557926,1769287788560329,1769287788563089,1769287789270825,,1769287788664635,1769287789270824,,1769287789279663,721737,710496,,,,606189,62060,21,yolov5n,JpgLossy,T3,FHD
118,709,RSU-0001,Local,1769287788758589,1769287788762845,1769287788768926,1769287789513354,,1769287788905299,1769287789513353,,1769287789518908,760319,750509,,,,608054,61662,22,yolov5n,JpgLossy,T3,FHD
119,715,RSU-0002,Local,1769287788959946,1769287788966983,1769287788970946,1769287789715440,,1769287789096544,1769287789715439,,1769287789721696,761750,748457,,,,618895,61479,21,yolov5n,JpgLossy,T3,FHD
120,721,RSU-0000,Local,1769287789161391,1769287789164026,1769287789164314,1769287789876808,,1769287789270975,1769287789876807,,1769287789885612,724221,712782,,,,605832,62185,20,yolov5n,JpgLossy,T3,FHD
121,727,RSU-0001,Local,1769287789363185,1769287789367524,1769287789370960,1769287790122240,,1769287789513513,1769287790122239,,1769287790127680,764495,754716,,,,608726,62195,21,yolov5n,JpgLossy,T3,FHD
122,733,RSU-0002,Local,1769287789564699,1769287789570901,1769287789574089,1769287790334786,,1769287789715583,1769287790334785,,1769287790339661,774962,763885,,,,619202,62441,23,yolov5n,JpgLossy,T3,FHD
123,739,RSU-0000,Local,1769287789766084,1769287789767652,1769287789770813,1769287790483682,,1769287789876943,1769287790483681,,1769287790492094,726010,716030,,,,606738,62799,20,yolov5n,JpgLossy,T3,FHD
124,745,RSU-0001,Local,1769287789967158,1769287789972166,1769287789974852,1769287790731781,,1769287790122390,1769287790731780,,1769287790737315,770157,759615,,,,609390,63306,23,yolov5n,JpgLossy,T3,FHD
125,751,RSU-0002,Local,1769287790168309,1769287790170724,1769287790170933,1769287790950765,,1769287790334888,1769287790950764,,1769287790957124,788815,780041,,,,615876,62885,18,yolov5n,JpgLossy,T3,FHD
