sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
170,511,RSU-0002,Local,1768627031168587,1768627031170715,1768627031171117,1768627031761177,,1768627031209485,1768627031761176,,1768627031769175,600588,590462,,,551691,421272,15,1920,1080,yolov5n,WebpLossless,T2,FHD
172,517,RSU-0001,Local,1768627031370522,1768627031375710,1768627031377152,1768627031952358,,1768627031407317,1768627031952357,,1768627031956483,585961,576648,,,545040,422964,14,1920,1080,yolov5n,WebpLossless,T2,FHD
173,520,RSU-0000,Local,1768627031472099,1768627031476089,1768627031476703,1768627032094304,,1768627031565832,1768627032094304,,1768627032097041,624942,618215,,,528472,422816,15,1920,1080,yolov5n,WebpLossless,T2,FHD
175,526,RSU-0002,Local,1768627031674535,1768627031677791,1768627031678561,1768627032314626,,1768627031761338,1768627032314625,,1768627032319676,645141,636835,,,553287,423160,16,1920,1080,yolov5n,WebpLossless,T2,FHD
177,532,RSU-0001,Local,1768627031877281,1768627031882360,1768627031883138,1768627032493285,,1768627031952517,1768627032493284,,1768627032500624,623343,610925,,,540767,420756,15,1920,1080,yolov5n,WebpLossless,T2,FHD
179,538,RSU-0000,Local,1768627032079567,1768627032085425,1768627032087075,1768627032624768,,1768627032094611,1768627032624767,,1768627032627821,548254,539343,,,530156,417296,13,1920,1080,yolov5n,WebpLossless,T2,FHD
181,544,RSU-0002,Local,1768627032282390,1768627032287312,1768627032287830,1768627032864672,,1768627032314798,1768627032864671,,1768627032871746,589356,577360,,,549873,419526,13,1920,1080,yolov5n,WebpLossless,T2,FHD
183,550,RSU-0001,Local,1768627032485335,1768627032491868,1768627032492493,1768627033035105,,1768627032493505,1768627033035105,,1768627033040181,554846,543237,,,541600,418716,17,1920,1080,yolov5n,WebpLossless,T2,FHD
184,553,RSU-0000,Local,1768627032587371,1768627032591727,1768627032592183,1768627033154530,,1768627032625138,1768627033154530,,1768627033160823,573452,562803,,,529392,416990,16,1920,1080,yolov5n,WebpLossless,T2,FHD
186,559,RSU-0002,Local,1768627032791459,1768627032794497,1768627032794973,1768627033415309,,1768627032864834,1768627033415308,,1768627033420473,629014,620812,,,550474,416332,15,1920,1080,yolov5n,WebpLossless,T2,FHD
