sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
99,595,RSU-0001,Local,1768622469976696,1768622469980095,1768622469980780,1768622470509764,,1768622469991080,1768622470509762,,1768622470514337,537641,529669,,,518682,425154,15,1920,1080,yolov5n,WebpLossy,T2,FHD
100,601,RSU-0002,Local,1768622470177598,1768622470187311,1768622470188056,1768622470890953,,1768622470297732,1768622470890952,,1768622470893885,716287,703642,,,593220,428672,15,1920,1080,yolov5n,WebpLossy,T2,FHD
101,607,RSU-0000,Local,1768622470378698,1768622470383965,1768622470384537,1768622470972807,,1768622470442917,1768622470972806,,1768622470977311,598613,588842,,,529889,428848,18,1920,1080,yolov5n,WebpLossy,T2,FHD
101,607,RSU-0001,Local,1768622470378698,1768622470387233,1768622470387668,1768622471031789,,1768622470510126,1768622471031788,,1768622471035987,657289,644556,,,521662,428848,18,1920,1080,yolov5n,WebpLossy,T2,FHD
103,619,RSU-0002,Local,1768622470780735,1768622470787799,1768622470799499,1768622471481510,,1768622470891401,1768622471481509,,1768622471484601,703866,693711,,,590108,431962,15,1920,1080,yolov5n,WebpLossy,T2,FHD
103,619,RSU-0000,Local,1768622470780735,1768622470799663,1768622470800686,1768622471505817,,1768622470972956,1768622471505816,,1768622471512824,732089,706154,,,532860,431962,15,1920,1080,yolov5n,WebpLossy,T2,FHD
104,625,RSU-0001,Local,1768622470981554,1768622470987485,1768622470987934,1768622471551145,,1768622471032090,1768622471551144,,1768622471555873,574319,563660,,,519054,429042,17,1920,1080,yolov5n,WebpLossy,T2,FHD
106,637,RSU-0000,Local,1768622471384638,1768622471390554,1768622471391253,1768622472039201,,1768622471505978,1768622472039200,,1768622472041669,657031,648647,,,533222,430912,19,1920,1080,yolov5n,WebpLossy,T2,FHD
106,637,RSU-0001,Local,1768622471384638,1768622471399276,1768622471399796,1768622472075326,,1768622471551506,1768622472075326,,1768622472079707,695069,676050,,,523820,430912,19,1920,1080,yolov5n,WebpLossy,T2,FHD
106,637,RSU-0002,Local,1768622471384638,1768622471392003,1768622471404375,1768622472078626,,1768622471481903,1768622472078625,,1768622472081935,697297,686623,,,596722,430912,19,1920,1080,yolov5n,WebpLossy,T2,FHD
109,655,RSU-0000,Local,1768622471987882,1768622471991904,1768622471992472,1768622472572616,,1768622472039352,1768622472572616,,1768622472577667,589785,580712,,,533264,431636,18,1920,1080,yolov5n,WebpLossy,T2,FHD
109,655,RSU-0001,Local,1768622471987882,1768622471995250,1768622471995612,1768622472597815,,1768622472075687,1768622472597815,,1768622472599485,611603,602565,,,522128,431636,18,1920,1080,yolov5n,WebpLossy,T2,FHD
