sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
168,337,RSU-0000,Offload,1769296007082548,1769296007091533,1769296007091768,1769296007091768,1769296007156515,1769296007156515,1769296007284724,1769296007284724,1769296007287266,204718,235,21497,128209,54777,128209,66186,17,yolov5n,JpgLossy,T1,FHD
168,337,RSU-0001,Offload,1769296007082566,1769296007084917,1769296007085124,1769296007085124,1769296007284752,1769296007284752,1769296007411819,1769296007411819,1769296007414573,332007,207,16469,127067,188264,127067,66186,17,yolov5n,JpgLossy,T1,FHD
168,337,RSU-0002,Offload,1769296007082567,1769296007089338,1769296007089555,1769296007089555,1769296007411846,1769296007411846,1769296007540111,1769296007540111,1769296007542714,460147,217,18946,128265,312719,128265,66186,17,yolov5n,JpgLossy,T1,FHD
174,349,RSU-0000,Offload,1769296007489949,1769296007499001,1769296007499195,1769296007499195,1769296007540145,1769296007540145,1769296007666785,1769296007666785,1769296007669497,179548,194,23304,126640,29410,126640,66350,18,yolov5n,JpgLossy,T1,FHD
174,349,RSU-0001,Offload,1769296007489962,1769296007494393,1769296007494605,1769296007494606,1769296007666813,1769296007666813,1769296007793243,1769296007793243,1769296007795625,305663,213,18845,126430,160175,126430,66350,18,yolov5n,JpgLossy,T1,FHD
174,349,RSU-0002,Offload,1769296007489963,1769296007496513,1769296007496710,1769296007496710,1769296007793270,1769296007793271,1769296007918442,1769296007918442,1769296007920838,430875,197,20113,125172,285393,125171,66350,18,yolov5n,JpgLossy,T1,FHD
180,361,RSU-0000,Offload,1769296007897688,1769296007905138,1769296007905335,1769296007905335,1769296007918477,1769296007918478,1769296008043466,1769296008043466,1769296008048038,150350,197,22363,124989,2801,124988,65975,18,yolov5n,JpgLossy,T1,FHD
180,361,RSU-0001,Offload,1769296007897703,1769296007900643,1769296007900842,1769296007900842,1769296008043497,1769296008043498,1769296008171227,1769296008171227,1769296008173968,276265,199,13825,127730,134511,127729,65975,18,yolov5n,JpgLossy,T1,FHD
180,361,RSU-0002,Offload,1769296007897704,1769296007905332,1769296007905547,1769296007905547,1769296008171256,1769296008171256,1769296008299504,1769296008299505,1769296008302110,404406,215,21864,128249,254078,128248,65975,18,yolov5n,JpgLossy,T1,FHD
185,371,RSU-0000,Offload,1769296008238260,1769296008245198,1769296008245371,1769296008245371,1769296008299543,1769296008299544,1769296008428211,1769296008428211,1769296008430770,192510,173,22659,128668,41010,128667,65678,17,yolov5n,JpgLossy,T1,FHD
185,371,RSU-0001,Offload,1769296008238271,1769296008241641,1769296008241814,1769296008241814,1769296008428240,1769296008428240,1769296008555545,1769296008555545,1769296008557971,319700,173,15922,127305,176300,127305,65678,17,yolov5n,JpgLossy,T1,FHD
185,371,RSU-0002,Offload,1769296008238272,1769296008245186,1769296008245363,1769296008245363,1769296008555574,1769296008555574,1769296008682667,1769296008682667,1769296008685370,447098,177,22032,127093,297796,127093,65678,17,yolov5n,JpgLossy,T1,FHD
191,383,RSU-0000,Offload,1769296008646208,1769296008654458,1769296008654816,1769296008654816,1769296008682698,1769296008682698,1769296008808253,1769296008808253,1769296008811274,165066,358,23086,125555,16067,125555,65855,20,yolov5n,JpgLossy,T1,FHD
191,383,RSU-0001,Offload,1769296008646254,1769296008650414,1769296008650599,1769296008650599,1769296008808285,1769296008808285,1769296008934624,1769296008934624,1769296008937921,291667,185,23071,126339,142072,126339,65855,20,yolov5n,JpgLossy,T1,FHD
191,383,RSU-0002,Offload,1769296008646255,1769296008652398,1769296008652601,1769296008652601,1769296008934654,1769296008934654,1769296009061539,1769296009061539,1769296009064524,418269,203,22091,126885,269090,126885,65855,20,yolov5n,JpgLossy,T1,FHD
196,393,RSU-0000,Offload,1769296008986231,1769296008996230,1769296008996418,1769296008996418,1769296009061576,1769296009061576,1769296009189238,1769296009189239,1769296009191705,205474,188,23013,127663,54610,127662,65922,18,yolov5n,JpgLossy,T1,FHD
196,393,RSU-0001,Offload,1769296008986242,1769296008989236,1769296008989434,1769296008989434,1769296009189267,1769296009189267,1769296009317129,1769296009317129,1769296009320012,333770,198,24055,127862,181655,127862,65922,18,yolov5n,JpgLossy,T1,FHD
196,393,RSU-0002,Offload,1769296008986243,1769296008993707,1769296008993908,1769296008993909,1769296009317160,1769296009317160,1769296009444888,1769296009444888,1769296009447749,461506,202,22865,127728,310711,127728,65922,18,yolov5n,JpgLossy,T1,FHD
