sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
36,1081,RSU-0000,Local,1769284661527102,1769284661531403,1769284661541116,1769284662104261,,1769284661541194,1769284662104260,,1769284662112455,585353,572858,,,,563066,373878,10,yolov5n,WebpLossy,T1,HD
36,1081,RSU-0001,Local,1769284661527113,1769284661532292,1769284661532658,1769284662142075,,1769284661532726,1769284662142074,,1769284662148434,621321,609783,,,,609348,373878,10,yolov5n,WebpLossy,T1,HD
36,1081,RSU-0002,Local,1769284661527113,1769284661528831,1769284661532803,1769284662192194,,1769284661532867,1769284662192193,,1769284662200990,673877,663363,,,,659326,373878,10,yolov5n,WebpLossy,T1,HD
37,1111,RSU-0000,Local,1769284662527897,1769284662532137,1769284662541853,1769284663103257,,1769284662541916,1769284663103257,,1769284663111953,584056,571120,,,,561341,375980,8,yolov5n,WebpLossy,T1,HD
37,1111,RSU-0001,Local,1769284662527916,1769284662532585,1769284662532950,1769284663142380,,1769284662533016,1769284663142379,,1769284663148599,620683,609795,,,,609363,375980,8,yolov5n,WebpLossy,T1,HD
37,1111,RSU-0002,Local,1769284662527917,1769284662529608,1769284662533770,1769284663196503,,1769284662533867,1769284663196502,,1769284663204762,676845,666895,,,,662635,375980,8,yolov5n,WebpLossy,T1,HD
38,1141,RSU-0000,Local,1769284663528982,1769284663531907,1769284663567505,1769284664130419,,1769284663567562,1769284664130418,,1769284664138507,609525,598512,,,,562856,376492,10,yolov5n,WebpLossy,T1,HD
38,1141,RSU-0001,Local,1769284663528997,1769284663534577,1769284663534938,1769284664141806,,1769284663535012,1769284664141805,,1769284664148297,619300,607229,,,,606793,376492,10,yolov5n,WebpLossy,T1,HD
38,1141,RSU-0002,Local,1769284663528998,1769284663530668,1769284663534828,1769284664202450,,1769284663534912,1769284664202450,,1769284664207591,678593,671782,,,,667538,376492,10,yolov5n,WebpLossy,T1,HD
39,1171,RSU-0000,Local,1769284664530495,1769284664533460,1769284664545138,1769284665106984,,1769284664545202,1769284665106984,,1769284665114968,584473,573524,,,,561782,374876,9,yolov5n,WebpLossy,T1,HD
39,1171,RSU-0001,Local,1769284664530524,1769284664534402,1769284664534764,1769284665143097,,1769284664534838,1769284665143096,,1769284665148416,617892,608695,,,,608258,374876,9,yolov5n,WebpLossy,T1,HD
39,1171,RSU-0002,Local,1769284664530525,1769284664534380,1769284664538368,1769284665201024,,1769284664538456,1769284665201023,,1769284665209257,678732,666644,,,,662567,374876,9,yolov5n,WebpLossy,T1,HD
40,1201,RSU-0000,Local,1769284665532465,1769284665535449,1769284665552125,1769284666115944,,1769284665552204,1769284666115944,,1769284666123415,590950,580495,,,,563740,374918,11,yolov5n,WebpLossy,T1,HD
40,1201,RSU-0001,Local,1769284665532483,1769284665536359,1769284665536725,1769284666143935,,1769284665536795,1769284666143934,,1769284666149947,617464,607576,,,,607139,374918,11,yolov5n,WebpLossy,T1,HD
40,1201,RSU-0002,Local,1769284665532484,1769284665535982,1769284665540106,1769284666208172,,1769284665540196,1769284666208171,,1769284666216289,683805,672190,,,,667975,374918,11,yolov5n,WebpLossy,T1,HD
41,1231,RSU-0000,Local,1769284666533709,1769284666537852,1769284666548098,1769284667111167,,1769284666548194,1769284667111166,,1769284667119282,585573,573315,,,,562972,373362,11,yolov5n,WebpLossy,T1,HD
41,1231,RSU-0001,Local,1769284666533722,1769284666538444,1769284666538807,1769284667146867,,1769284666538878,1769284667146866,,1769284667153140,619418,608423,,,,607988,373362,11,yolov5n,WebpLossy,T1,HD
41,1231,RSU-0002,Local,1769284666533723,1769284666535362,1769284666539404,1769284667204381,,1769284666539497,1769284667204380,,1769284667209569,675846,669019,,,,664883,373362,11,yolov5n,WebpLossy,T1,HD
42,1261,RSU-0000,Local,1769284667535149,1769284667537288,1769284667546978,1769284668114866,,1769284667547046,1769284668114865,,1769284668122336,587187,577578,,,,567819,374904,11,yolov5n,WebpLossy,T1,HD
42,1261,RSU-0001,Local,1769284667535167,1769284667539941,1769284667540308,1769284668147979,,1769284667540375,1769284668147978,,1769284668154283,619116,608038,,,,607603,374904,11,yolov5n,WebpLossy,T1,HD
42,1261,RSU-0002,Local,1769284667535168,1769284667538959,1769284667543079,1769284668211071,,1769284667543146,1769284668211070,,1769284668218516,683348,672112,,,,667924,374904,11,yolov5n,WebpLossy,T1,HD
