sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
366,733,RSU-0002,Offload,1769317168232936,1769317168239278,1769317168239661,1769317168239662,1769317171814776,1769317171814776,1769317172145099,1769317172145099,1769317172423606,4190670,384,3165837,330323,694126,330323,395352,20,yolov5s,WebpLossy,T1,HD
272,545,RSU-0000,Offload,1769317161839187,1769317165435362,1769317165436371,1769317165436372,1769317172145139,1769317172145139,1769317172474542,1769317172474542,1769317173084189,11245002,1010,10849063,329403,65526,329403,381792,18,yolov5s,WebpLossy,T1,HD
327,655,RSU-0001,Offload,1769317165577796,1769317166288292,1769317166288700,1769317166288700,1769317172474574,1769317172474574,1769317172813803,1769317172813803,1769317173669251,8091455,408,7308096,339229,443722,339229,394432,19,yolov5s,WebpLossy,T1,HD
377,755,RSU-0002,Offload,1769317168982162,1769317168996826,1769317168997259,1769317168997260,1769317172813835,1769317172813836,1769317173151140,1769317173151140,1769317174165183,5183021,434,4167054,337305,678228,337304,395554,20,yolov5s,WebpLossy,T1,HD
285,571,RSU-0000,Offload,1769317162722748,1769317166621827,1769317166622518,1769317166622518,1769317173151177,1769317173151177,1769317173486117,1769317173486117,1769317174165292,11442544,691,11024662,334940,82251,334940,383020,18,yolov5s,WebpLossy,T1,HD
340,681,RSU-0001,Offload,1769317166462735,1769317167162746,1769317167163340,1769317167163340,1769317173486145,1769317173486145,1769317173822116,1769317173822116,1769317174232600,7769865,594,6873748,335971,559552,335971,398846,21,yolov5s,WebpLossy,T1,HD
387,775,RSU-0002,Offload,1769317169662353,1769317169669576,1769317169669969,1769317169669969,1769317173822147,1769317173822147,1769317174154695,1769317174154695,1769317174232620,4570267,393,3555880,332548,681446,332548,398626,19,yolov5s,WebpLossy,T1,HD
297,595,RSU-0000,Offload,1769317163538900,1769317168027874,1769317168028663,1769317168028664,1769317174154728,1769317174154728,1769317174489414,1769317174489414,1769317174934470,11395570,790,10871566,334686,188528,334686,386620,19,yolov5s,WebpLossy,T1,HD
352,705,RSU-0001,Offload,1769317167279899,1769317168273950,1769317168274552,1769317168274552,1769317174489446,1769317174489446,1769317174828970,1769317174828970,1769317175411285,8131386,602,7454054,339524,337206,339524,393660,20,yolov5s,WebpLossy,T1,HD
398,797,RSU-0002,Offload,1769317170410154,1769317170424994,1769317170425394,1769317170425394,1769317174828999,1769317174829000,1769317175155884,1769317175155884,1769317176094577,5684423,400,4409215,326885,947923,326884,399372,17,yolov5s,WebpLossy,T1,HD
305,611,RSU-0000,Offload,1769317164082671,1769317168515922,1769317168516512,1769317168516512,1769317175155915,1769317175155915,1769317175486431,1769317175486431,1769317176342553,12259882,590,11722147,330516,206629,330516,392874,17,yolov5s,WebpLossy,T1,HD
366,733,RSU-0001,Offload,1769317168232935,1769317169310001,1769317169310499,1769317169310500,1769317175486463,1769317175486464,1769317175818310,1769317175818311,1769317176342567,8109632,499,7412446,331848,364839,331846,395352,20,yolov5s,WebpLossy,T1,HD
411,823,RSU-0002,Offload,1769317171294249,1769317171312561,1769317171312972,1769317171312972,1769317175818341,1769317175818341,1769317176153570,1769317176153570,1769317176834285,5540036,411,4511128,335229,693268,335229,399412,19,yolov5s,WebpLossy,T1,HD
317,635,RSU-0000,Offload,1769317164898586,1769317169306440,1769317169307123,1769317169307125,1769317176153604,1769317176153604,1769317176487896,1769317176487896,1769317177353994,12455408,685,12023934,334292,96497,334292,391130,20,yolov5s,WebpLossy,T1,HD
379,759,RSU-0001,Offload,1769317169117882,1769317170670886,1769317170671495,1769317170671495,1769317176487924,1769317176487925,1769317176823148,1769317176823148,1769317177354107,8236225,609,7550614,335224,349778,335223,397030,18,yolov5s,WebpLossy,T1,HD
425,851,RSU-0002,Offload,1769317172248458,1769317172255561,1769317172255941,1769317172255942,1769317176823175,1769317176823175,1769317177154203,1769317177154203,1769317177580701,5332243,381,4257210,331028,743624,331028,403306,19,yolov5s,WebpLossy,T1,HD
328,657,RSU-0000,Offload,1769317165646199,1769317170674757,1769317170675821,1769317170675822,1769317177154236,1769317177154236,1769317177489935,1769317177489935,1769317177701926,12055727,1065,11665094,335699,53869,335699,394862,21,yolov5s,WebpLossy,T1,HD
391,783,RSU-0001,Offload,1769317169934641,1769317171716781,1769317171717396,1769317171717397,1769317177489964,1769317177489964,1769317177822504,1769317177822505,1769317178289611,8354970,616,7575384,332541,446429,332540,401284,19,yolov5s,WebpLossy,T1,HD
436,873,RSU-0002,Offload,1769317172998250,1769317173009578,1769317173009968,1769317173009968,1769317177822534,1769317177822534,1769317178161330,1769317178161330,1769317178681376,5683126,390,4672496,338796,671444,338796,416402,17,yolov5s,WebpLossy,T1,HD
341,683,RSU-0000,Offload,1769317166531405,1769317171800848,1769317171801502,1769317171801503,1769317178161374,1769317178161375,1769317178494782,1769317178494782,1769317178732232,12200827,655,11653316,333408,213448,333407,397240,21,yolov5s,WebpLossy,T1,HD
400,801,RSU-0001,Offload,1769317170546118,1769317172433363,1769317172433839,1769317172433839,1769317178494814,1769317178494814,1769317178829888,1769317178829888,1769317179240612,8694494,476,7977353,335074,381591,335074,401004,18,yolov5s,WebpLossy,T1,HD
451,903,RSU-0002,Offload,1769317174017890,1769317174025213,1769317174025625,1769317174025625,1769317178829920,1769317178829920,1769317179169060,1769317179169060,1769317179484776,5466886,412,4337882,339140,789452,339140,390892,20,yolov5s,WebpLossy,T1,HD
