sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
302,605,RSU-0002,Offload,1768750402207715,1768750402205890,1768750402206118,1768750402206118,1768750402826926,1768750402826926,1768750403099914,1768750403099915,1768750403103174,895459,228,620808,272989,272988,206620,19,640,640,yolov5s,WebpLossy,T3,Letterbox
313,627,RSU-0000,Offload,1768750402956422,1768750402956600,1768750402956847,1768750402956847,1768750403099985,1768750403099985,1768750403381028,1768750403381029,1768750403387851,431429,247,143138,281044,281043,207180,20,640,640,yolov5s,WebpLossy,T3,Letterbox
314,629,RSU-0001,Offload,1768750403024688,1768750403026937,1768750403027166,1768750403027166,1768750403381079,1768750403381079,1768750403657480,1768750403657480,1768750403661368,636680,229,353913,276401,276401,207842,20,640,640,yolov5s,WebpLossy,T3,Letterbox
314,629,RSU-0002,Offload,1768750403024688,1768750403023809,1768750403024050,1768750403024050,1768750403657537,1768750403657537,1768750403941943,1768750403941943,1768750403945246,920558,241,633487,284406,284406,207842,20,640,640,yolov5s,WebpLossy,T3,Letterbox
326,653,RSU-0000,Offload,1768750403840764,1768750403840947,1768750403841200,1768750403841200,1768750403942007,1768750403942007,1768750404218844,1768750404218844,1768750404223099,382335,253,100807,276837,276837,208252,19,640,640,yolov5s,WebpLossy,T3,Letterbox
326,653,RSU-0001,Offload,1768750403840764,1768750403843027,1768750403843262,1768750403843262,1768750404218892,1768750404218892,1768750404496551,1768750404496551,1768750404500716,659952,235,375630,277659,277659,208252,19,640,640,yolov5s,WebpLossy,T3,Letterbox
326,653,RSU-0002,Offload,1768750403840764,1768750403840596,1768750403840826,1768750403840826,1768750404496598,1768750404496598,1768750404775250,1768750404775251,1768750404778149,937385,230,655772,278653,278652,208252,19,640,640,yolov5s,WebpLossy,T3,Letterbox
339,679,RSU-0000,Offload,1768750404725014,1768750404724094,1768750404724364,1768750404724364,1768750404775322,1768750404775322,1768750405053847,1768750405053847,1768750405056435,331421,270,50958,278525,278525,209982,22,640,640,yolov5s,WebpLossy,T3,Letterbox
339,679,RSU-0001,Offload,1768750404725014,1768750404727211,1768750404727443,1768750404727443,1768750405053904,1768750405053904,1768750405331270,1768750405331270,1768750405333956,608942,232,326461,277366,277366,209982,22,640,640,yolov5s,WebpLossy,T3,Letterbox
339,679,RSU-0002,Offload,1768750404725014,1768750404725267,1768750404725505,1768750404725506,1768750405331338,1768750405331338,1768750405607356,1768750405607356,1768750405609819,884805,239,605832,276018,276018,209982,22,640,640,yolov5s,WebpLossy,T3,Letterbox
351,703,RSU-0000,Offload,1768750405540449,1768750405540014,1768750405540270,1768750405540270,1768750405607429,1768750405607429,1768750405888517,1768750405888517,1768750405895356,354907,256,67159,281088,281088,208412,22,640,640,yolov5s,WebpLossy,T3,Letterbox
351,703,RSU-0001,Offload,1768750405540449,1768750405542470,1768750405542714,1768750405542714,1768750405888585,1768750405888585,1768750406167407,1768750406167408,1768750406173420,632971,244,345871,278823,278822,208412,22,640,640,yolov5s,WebpLossy,T3,Letterbox
351,703,RSU-0002,Offload,1768750405540449,1768750405540048,1768750405540301,1768750405540301,1768750406167446,1768750406167447,1768750406447799,1768750406447800,1768750406453934,913485,253,627145,280354,280352,208412,22,640,640,yolov5s,WebpLossy,T3,Letterbox
