sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
104,625,RSU-0002,Local,1769290915118028,1769290915116943,1769290915120352,1769290915763202,,1769290915221672,1769290915763201,,1769290915772406,654378,646259,,,,541529,3687468,17,yolov5n,PngLossless,T3,HD
103,619,RSU-0001,Local,1769290914916983,1769290914917517,1769290915003253,1769290915738864,,1769290915129957,1769290915738863,,1769290915830364,913381,821347,,,,608906,3687468,15,yolov5n,PngLossless,T3,HD
106,637,RSU-0000,Local,1769290915520061,1769290915525080,1769290915533048,1769290916079039,,1769290915554463,1769290916079038,,1769290916085360,565299,553959,,,,524575,3687468,20,yolov5n,PngLossless,T3,HD
107,643,RSU-0002,Local,1769290915721506,1769290915720230,1769290915728055,1769290916293751,,1769290915763348,1769290916293750,,1769290916305828,584322,573521,,,,530402,3687468,20,yolov5n,PngLossless,T3,HD
106,637,RSU-0001,Local,1769290915520076,1769290915521386,1769290915607246,1769290916347971,,1769290915739001,1769290916347970,,1769290916354624,834548,826585,,,,608969,3687468,20,yolov5n,PngLossless,T3,HD
108,649,RSU-0000,Local,1769290915923021,1769290915928890,1769290915931998,1769290916605384,,1769290916079180,1769290916605383,,1769290916690435,767414,676494,,,,526203,3687468,16,yolov5n,PngLossless,T3,HD
109,655,RSU-0002,Local,1769290916123583,1769290916121995,1769290916125369,1769290916831089,,1769290916293867,1769290916831088,,1769290916840820,717237,709094,,,,537221,3687468,17,yolov5n,PngLossless,T3,HD
110,661,RSU-0001,Local,1769290916325207,1769290916329171,1769290916336618,1769290916956570,,1769290916348122,1769290916956570,,1769290917027896,702689,627399,,,,608448,3687468,17,yolov5n,PngLossless,T3,HD
109,655,RSU-0000,Local,1769290916123565,1769290916129865,1769290916132418,1769290917130056,,1769290916605511,1769290917130055,,1769290917135938,1012373,1000191,,,,524544,3687468,17,yolov5n,PngLossless,T3,HD
112,673,RSU-0002,Local,1769290916726974,1769290916726652,1769290916730981,1769290917369353,,1769290916831235,1769290917369353,,1769290917378841,651867,642701,,,,538118,3687468,19,yolov5n,PngLossless,T3,HD
112,673,RSU-0001,Local,1769290916726973,1769290916727505,1769290916813393,1769290917566413,,1769290916956709,1769290917566412,,1769290917632630,905657,838908,,,,609703,3687468,19,yolov5n,PngLossless,T3,HD
113,679,RSU-0000,Local,1769290916928451,1769290916934441,1769290916937989,1769290917656137,,1769290917130196,1769290917656136,,1769290917691386,762935,721696,,,,525940,3687468,20,yolov5n,PngLossless,T3,HD
115,691,RSU-0002,Local,1769290917331720,1769290917331338,1769290917361683,1769290917899995,,1769290917369496,1769290917899994,,1769290917912940,581220,568657,,,,530498,3687468,22,yolov5n,PngLossless,T3,HD
