sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
129,388,RSU-0002,Offload,1769293234897969,1769293234902078,1769293234902408,1769293234902408,1769293235328175,1769293235328175,1769293235467137,1769293235467137,1769293235481051,583082,330,96774,138962,347016,138962,386336,19,yolov5n,WebpLossy,T2,HD
133,400,RSU-0000,Offload,1769293235302121,1769293235301771,1769293235302118,1769293235302118,1769293235467189,1769293235467190,1769293235606615,1769293235606615,1769293235608421,306300,347,76183,139426,90344,139425,386756,17,yolov5n,WebpLossy,T2,HD
134,403,RSU-0001,Offload,1769293235403763,1769293235403128,1769293235403459,1769293235403460,1769293235606645,1769293235606645,1769293235744989,1769293235744989,1769293235749572,345809,332,60478,138344,146655,138344,387622,17,yolov5n,WebpLossy,T2,HD
133,400,RSU-0002,Offload,1769293235302141,1769293235307831,1769293235308204,1769293235308204,1769293235745019,1769293235745019,1769293235884753,1769293235884753,1769293235890437,588296,373,69094,139734,379095,139734,386756,17,yolov5n,WebpLossy,T2,HD
138,415,RSU-0000,Offload,1769293235809230,1769293235811458,1769293235811842,1769293235811842,1769293235884804,1769293235884804,1769293236025905,1769293236025905,1769293236027948,218718,384,71461,141101,5772,141101,386450,15,yolov5n,WebpLossy,T2,HD
137,412,RSU-0001,Offload,1769293235708104,1769293235706211,1769293235706549,1769293235706549,1769293236025935,1769293236025935,1769293236165513,1769293236165513,1769293236178724,470620,338,95576,139578,235128,139578,387442,17,yolov5n,WebpLossy,T2,HD
138,415,RSU-0002,Offload,1769293235809246,1769293235817001,1769293235817362,1769293235817362,1769293236165544,1769293236165544,1769293236307591,1769293236307591,1769293236309522,500276,361,71419,142047,286449,142047,386450,15,yolov5n,WebpLossy,T2,HD
142,427,RSU-0000,Offload,1769293236215201,1769293236214550,1769293236214902,1769293236214902,1769293236307623,1769293236307623,1769293236447390,1769293236447390,1769293236495335,280134,352,117787,139767,22228,139767,384410,15,yolov5n,WebpLossy,T2,HD
142,427,RSU-0001,Offload,1769293236215240,1769293236214120,1769293236214469,1769293236214470,1769293236447436,1769293236447436,1769293236589474,1769293236589474,1769293236597560,382320,350,85517,142038,154415,142038,384410,15,yolov5n,WebpLossy,T2,HD
142,427,RSU-0002,Offload,1769293236215241,1769293236219758,1769293236220157,1769293236220157,1769293236589505,1769293236589505,1769293236727377,1769293236727378,1769293236731836,516595,399,76065,137873,302258,137872,384410,15,yolov5n,WebpLossy,T2,HD
