sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
44,1321,RSU-0001,Local,1769305643596819,1769305643603996,1769305643690208,1769305645251532,,1769305643789747,1769305645251531,,1769305645258156,1661337,1647536,,,,1461784,3687468,17,yolov5s,PngLossless,T3,HD
44,1321,RSU-0002,Local,1769305643596820,1769305643603427,1769305643625879,1769305645376997,,1769305644078279,1769305645376996,,1769305645382129,1785309,1773570,,,,1298717,3687468,17,yolov5s,PngLossless,T3,HD
44,1321,RSU-0000,Local,1769305643596808,1769305643604344,1769305643690937,1769305645408018,,1769305644107182,1769305645408017,,1769305645413153,1816345,1803674,,,,1300835,3687468,17,yolov5s,PngLossless,T3,HD
45,1351,RSU-0002,Local,1769305644598094,1769305644604782,1769305644626108,1769305646682807,,1769305645377526,1769305646682806,,1769305646687604,2089510,2078025,,,,1305280,3687468,16,yolov5s,PngLossless,T3,HD
45,1351,RSU-0001,Local,1769305644598094,1769305644602326,1769305644679745,1769305646718875,,1769305645251678,1769305646718874,,1769305646725024,2126930,2116549,,,,1467196,3687468,16,yolov5s,PngLossless,T3,HD
45,1351,RSU-0000,Local,1769305644598081,1769305644605882,1769305644712944,1769305646712881,,1769305645408152,1769305646712881,,1769305646816752,2218671,2106999,,,,1304729,3687468,16,yolov5s,PngLossless,T3,HD
47,1411,RSU-0002,Local,1769305646600201,1769305646608207,1769305646630023,1769305647984736,,1769305646683158,1769305647984735,,1769305647989529,1389328,1376529,,,,1301577,3687468,17,yolov5s,PngLossless,T3,HD
46,1381,RSU-0000,Local,1769305645598765,1769305645606598,1769305645699835,1769305648011229,,1769305646712982,1769305648011228,,1769305648015960,2417195,2404631,,,,1298246,3687468,17,yolov5s,PngLossless,T3,HD
47,1411,RSU-0001,Local,1769305646600200,1769305646605636,1769305646699000,1769305648181698,,1769305646719030,1769305648181697,,1769305648187827,1587627,1576062,,,,1462667,3687468,17,yolov5s,PngLossless,T3,HD
48,1441,RSU-0002,Local,1769305647601076,1769305647606782,1769305647630044,1769305649292371,,1769305647985240,1769305649292370,,1769305649293731,1692655,1685589,,,,1307130,3687468,16,yolov5s,PngLossless,T3,HD
48,1441,RSU-0000,Local,1769305647601057,1769305647608755,1769305647698558,1769305649311375,,1769305648011383,1769305649311374,,1769305649316238,1715181,1702620,,,,1299991,3687468,16,yolov5s,PngLossless,T3,HD
48,1441,RSU-0001,Local,1769305647601075,1769305647606011,1769305647697189,1769305649643105,,1769305648181816,1769305649643101,,1769305649770203,2169128,2037094,,,,1461285,3687468,16,yolov5s,PngLossless,T3,HD
49,1471,RSU-0002,Local,1769305648601785,1769305648610263,1769305648631324,1769305650604955,,1769305649292536,1769305650604954,,1769305650609680,2007895,1994692,,,,1312418,3687468,18,yolov5s,PngLossless,T3,HD
49,1471,RSU-0000,Local,1769305648601766,1769305648608224,1769305648723760,1769305650611457,,1769305649311514,1769305650611456,,1769305650616566,2014800,2003233,,,,1299942,3687468,18,yolov5s,PngLossless,T3,HD
