sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
153,460,RSU-0002,Local,1768626852580963,1768626852583133,1768626852583629,1768626853140416,,1768626852640764,1768626853140415,,1768626853147884,566921,557283,,,499651,382124,18,1280,720,yolov5n,WebpLossless,T1,HD
156,469,RSU-0001,Local,1768626852884371,1768626852890191,1768626852890880,1768626853445537,,1768626852951184,1768626853445537,,1768626853447760,563389,555346,,,494353,381812,14,1280,720,yolov5n,WebpLossless,T1,HD
157,472,RSU-0000,Local,1768626852986121,1768626852993746,1768626852994885,1768626853501068,,1768626853005111,1768626853501067,,1768626853504056,517935,507322,,,495956,382584,13,1280,720,yolov5n,WebpLossless,T1,HD
158,475,RSU-0002,Local,1768626853087650,1768626853089973,1768626853090847,1768626853641080,,1768626853140569,1768626853641079,,1768626853649331,561681,551107,,,500510,381694,14,1280,720,yolov5n,WebpLossless,T1,HD
161,484,RSU-0001,Local,1768626853391351,1768626853398028,1768626853398614,1768626853936615,,1768626853445905,1768626853936614,,1768626853938601,547250,538587,,,490709,381924,15,1280,720,yolov5n,WebpLossless,T1,HD
162,487,RSU-0000,Local,1768626853492528,1768626853498089,1768626853499104,1768626853996381,,1768626853501579,1768626853996381,,1768626854001999,509471,498292,,,494802,382156,15,1280,720,yolov5n,WebpLossless,T1,HD
163,490,RSU-0002,Local,1768626853593836,1768626853595757,1768626853596253,1768626854142582,,1768626853641481,1768626854142581,,1768626854150671,556835,546825,,,501100,381422,16,1280,720,yolov5n,WebpLossless,T1,HD
166,499,RSU-0001,Local,1768626853898258,1768626853905157,1768626853905635,1768626854433603,,1768626853936979,1768626854433602,,1768626854435645,537387,528446,,,496623,382608,16,1280,720,yolov5n,WebpLossless,T1,HD
166,499,RSU-0000,Local,1768626853898258,1768626853904553,1768626853905143,1768626854493090,,1768626853996753,1768626854493089,,1768626854498827,600569,588537,,,496336,382608,16,1280,720,yolov5n,WebpLossless,T1,HD
168,505,RSU-0002,Local,1768626854100429,1768626854102732,1768626854103218,1768626854641349,,1768626854142981,1768626854641348,,1768626854646487,546058,538617,,,498367,383644,15,1280,720,yolov5n,WebpLossless,T1,HD
