sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
215,431,RSU-0002,Local,1768746165148449,1768746165164948,1768746165168173,1768746165595574,,1768746165187430,1768746165595573,,1768746165828657,680208,430626,,,408143,165658,14,640,640,yolov5n,WebpLossy,T2,Letterbox
221,443,RSU-0002,Local,1768746165558096,1768746165573287,1768746165581297,1768746166006400,,1768746165596099,1768746166006399,,1768746166010689,452593,433113,,,410300,165342,15,640,640,yolov5n,WebpLossy,T2,Letterbox
221,443,RSU-0001,Local,1768746165558096,1768746165570603,1768746165577216,1768746166019976,,1768746165602275,1768746166019975,,1768746166026900,468804,449373,,,417700,165342,15,640,640,yolov5n,WebpLossy,T2,Letterbox
222,445,RSU-0000,Local,1768746165625530,1768746165636380,1768746165637269,1768746166055488,,1768746165649385,1768746166055487,,1768746166055413,429883,419108,,,406102,164880,15,640,640,yolov5n,WebpLossy,T2,Letterbox
227,455,RSU-0002,Local,1768746165965838,1768746165980226,1768746165982172,1768746166413376,,1768746166006916,1768746166413375,,1768746166408590,442752,433150,,,406459,165324,14,640,640,yolov5n,WebpLossy,T2,Letterbox
227,455,RSU-0001,Local,1768746165965838,1768746165977271,1768746165986318,1768746166441887,,1768746166020122,1768746166441886,,1768746166441151,475313,464616,,,421764,165324,14,640,640,yolov5n,WebpLossy,T2,Letterbox
228,457,RSU-0000,Local,1768746166033246,1768746166039408,1768746166039965,1768746166460227,,1768746166055630,1768746166460226,,1768746166458488,425242,420819,,,404596,163964,17,640,640,yolov5n,WebpLossy,T2,Letterbox
233,467,RSU-0002,Local,1768746166373827,1768746166396903,1768746166400689,1768746166825241,,1768746166414188,1768746166825240,,1768746166820181,446354,428338,,,411052,164958,13,640,640,yolov5n,WebpLossy,T2,Letterbox
233,467,RSU-0001,Local,1768746166373827,1768746166385262,1768746166392047,1768746166857744,,1768746166442104,1768746166857743,,1768746166856803,482976,472482,,,415639,164958,13,640,640,yolov5n,WebpLossy,T2,Letterbox
234,469,RSU-0000,Local,1768746166441174,1768746166451153,1768746166452033,1768746166865956,,1768746166460370,1768746166865955,,1768746166863995,422821,414803,,,405585,165478,12,640,640,yolov5n,WebpLossy,T2,Letterbox
239,479,RSU-0002,Local,1768746166782688,1768746166797572,1768746166799838,1768746167242336,,1768746166825622,1768746167242335,,1768746167237180,454492,444764,,,416713,165038,13,640,640,yolov5n,WebpLossy,T2,Letterbox
