sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
193,387,RSU-0000,Local,1768745985714320,1768745985731068,1768745985734420,1768745986206972,,1768745985793184,1768745986206971,,1768745986205068,490748,475904,,,413787,20411,14,640,640,yolov5n,JpgLossy,T3,Letterbox
195,391,RSU-0002,Local,1768745985851263,1768745985872220,1768745985872863,1768745986308900,,1768745985915375,1768745986308899,,1768745986304421,453158,436680,,,393524,20357,17,640,640,yolov5n,JpgLossy,T3,Letterbox
195,391,RSU-0001,Local,1768745985851263,1768745985865848,1768745985865995,1768745986357734,,1768745985889313,1768745986357733,,1768745986353570,502307,491886,,,468420,20357,17,640,640,yolov5n,JpgLossy,T3,Letterbox
200,401,RSU-0000,Local,1768745986191954,1768745986201589,1768745986203159,1768745986617814,,1768745986207193,1768745986617813,,1768745986616473,424519,416225,,,410620,20278,15,640,640,yolov5n,JpgLossy,T3,Letterbox
201,403,RSU-0002,Local,1768745986260012,1768745986281237,1768745986282076,1768745986695756,,1768745986309048,1768745986695756,,1768745986691885,431873,414519,,,386708,20336,13,640,640,yolov5n,JpgLossy,T3,Letterbox
202,405,RSU-0001,Local,1768745986328404,1768745986340378,1768745986342422,1768745986828333,,1768745986357874,1768745986828332,,1768745986824134,495730,487955,,,470458,20328,14,640,640,yolov5n,JpgLossy,T3,Letterbox
206,413,RSU-0000,Local,1768745986603112,1768745986611611,1768745986613201,1768745987032123,,1768745986618613,1768745987032123,,1768745987030689,427577,420512,,,413510,20415,16,640,640,yolov5n,JpgLossy,T3,Letterbox
207,415,RSU-0002,Local,1768745986671110,1768745986692052,1768745986692378,1768745987082004,,1768745986695895,1768745987082003,,1768745987079977,408867,389952,,,386108,20371,15,640,640,yolov5n,JpgLossy,T3,Letterbox
209,419,RSU-0001,Local,1768745986806206,1768745986818551,1768745986821618,1768745987296751,,1768745986828485,1768745987296750,,1768745987292247,486041,478200,,,468265,20298,14,640,640,yolov5n,JpgLossy,T3,Letterbox
212,425,RSU-0000,Local,1768745987010427,1768745987020705,1768745987023083,1768745987446616,,1768745987033007,1768745987446615,,1768745987445527,435100,425911,,,413608,20329,14,640,640,yolov5n,JpgLossy,T3,Letterbox
212,425,RSU-0002,Local,1768745987010427,1768745987028099,1768745987029908,1768745987474396,,1768745987082152,1768745987474395,,1768745987473123,462696,446297,,,392243,20329,14,640,640,yolov5n,JpgLossy,T3,Letterbox
216,433,RSU-0001,Local,1768745987282594,1768745987296319,1768745987296565,1768745987766328,,1768745987296828,1768745987766328,,1768745987766071,483477,470009,,,469500,20208,13,640,640,yolov5n,JpgLossy,T3,Letterbox
218,437,RSU-0002,Local,1768745987418804,1768745987432297,1768745987436922,1768745987861264,,1768745987474556,1768745987861263,,1768745987856744,437940,428967,,,386707,20224,15,640,640,yolov5n,JpgLossy,T3,Letterbox
218,437,RSU-0000,Local,1768745987418804,1768745987427586,1768745987429705,1768745987860985,,1768745987447510,1768745987860985,,1768745987859835,441031,433399,,,413475,20224,15,640,640,yolov5n,JpgLossy,T3,Letterbox
222,445,RSU-0001,Local,1768745987692241,1768745987704521,1768745987704777,1768745988239168,,1768745987766477,1768745988239167,,1768745988236986,544745,534647,,,472690,20251,16,640,640,yolov5n,JpgLossy,T3,Letterbox
224,449,RSU-0002,Local,1768745987828707,1768745987844428,1768745987846292,1768745988251892,,1768745987861410,1768745988251892,,1768745988247185,418478,407464,,,390482,20280,14,640,640,yolov5n,JpgLossy,T3,Letterbox
224,449,RSU-0000,Local,1768745987828707,1768745987838292,1768745987843508,1768745988283451,,1768745987861834,1768745988283450,,1768745988284109,455402,445159,,,421616,20280,14,640,640,yolov5n,JpgLossy,T3,Letterbox
230,461,RSU-0002,Local,1768745988237012,1768745988250311,1768745988251300,1768745988640868,,1768745988252488,1768745988640867,,1768745988638689,401677,390557,,,388379,20258,17,640,640,yolov5n,JpgLossy,T3,Letterbox
230,461,RSU-0000,Local,1768745988237012,1768745988247367,1768745988249943,1768745988701630,,1768745988284217,1768745988701629,,1768745988702981,465969,454263,,,417412,20258,17,640,640,yolov5n,JpgLossy,T3,Letterbox
229,459,RSU-0001,Local,1768745988169535,1768745988180256,1768745988181766,1768745988710805,,1768745988239339,1768745988710804,,1768745988709511,539976,530549,,,471465,20275,14,640,640,yolov5n,JpgLossy,T3,Letterbox
235,471,RSU-0002,Local,1768745988578008,1768745988591116,1768745988593910,1768745989024932,,1768745988641013,1768745989024931,,1768745989019860,441852,433816,,,383918,20252,11,640,640,yolov5n,JpgLossy,T3,Letterbox
